,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,0.9872954813494619,0.8174241078519275,0.6171598783784736,0.502746899519589,0.4695772281959676,1.0133329781375027,0.743037743555991,0.48534349078690925,0.5623282181854733,0.9646849934634619,0.7461674150879661,0.6220595542687768,0.5083109942709926,0.4216708383247035,0.863520402406903,0.7587648118558787,0.5869976790878318,0.6071534019514362,0.6389123661478889,0.5836929653056468,0.47193032604185947,0.5895665840727599
11,0.9853547973293434,0.8232439838169782,0.6134141798968797,0.49990882679779236,0.4667990374056291,1.0070373293941053,0.7403245055112682,0.4818090242243465,0.5683848228457036,0.9598922888865702,0.7442311569018147,0.6243421551997468,0.618842000265887,0.412382393466649,0.8499446919800229,0.7592464400863419,0.5888156678494197,0.6056359557340739,0.618002450472603,0.5831974779443087,0.47111407417481616,0.5837353022667372
12,0.9822698850304508,0.8223466782618551,0.6223053718033259,0.5036886580255813,0.4750149681280926,1.0048171382105928,0.7404816116194602,0.48834759742382633,0.5661125347845649,0.955862839502649,0.7498962191571471,0.6300389144983483,0.6096703188155957,0.4125000871796394,0.8500418864262791,0.765172715437103,0.6008990262360838,0.6151841800548052,0.7259102302932064,0.5884144807883198,0.4687889395991105,0.5782799108203891
13,0.9769654945921418,0.81663217515625,0.6155037110210341,0.4970223519409347,0.4682828486659884,1.0036636230365323,0.7314722344077813,0.47971914838591045,0.5626211633818838,0.951300141415559,0.7443167363518707,0.6246188636450878,0.6122696031544202,0.4191877982405697,0.8409226632963055,0.7548580221753751,0.5929270395469073,0.604313490633251,0.7075056519244709,0.581770766574456,0.4651941334257782,0.5903761094073183
14,0.9727697328746305,0.8165857436536936,0.6160621908156754,0.49757357362172544,0.467019130247742,0.9802191223316985,0.720412671042213,0.4779831675946323,0.5617009900131318,0.961299553762367,0.7478963517304833,0.6291916870658235,0.5446793854390376,0.41485127450314335,0.8349342547444177,0.7420745205395916,0.6033398757372798,0.5943444832754073,0.5971006184418586,0.583724706692053,0.46759849927359776,0.5778709094172861
15,0.9600301626919086,0.8080901865820056,0.6114452735733384,0.49705705555674634,0.47318260880788204,0.9907994217313361,0.7328353930165822,0.48496777684016473,0.5695673573979432,0.9404178521383262,0.7360043044180737,0.6214124662477241,0.6164025769180721,0.4109126686600892,0.8356345495592323,0.7484340904829491,0.5895632081492536,0.5939359876520333,0.6414874680846301,0.5773542133242817,0.4644704660478051,0.5811694822323785
16,0.952468883508152,0.8011797924063637,0.6078927735464403,0.49380708003185925,0.47156444762552036,0.9957595285748798,0.7319575311073833,0.48505335589294885,0.5636605142728366,0.9184615456035036,0.7320042381104827,0.6221117951027931,0.5887985793231749,0.4137687515421449,0.8174170804709587,0.746792610838378,0.5849091987457289,0.5970393047950138,0.7058889797934427,0.5737034254273398,0.46045526444864493,0.5767815979437674
17,0.9556368478908561,0.8113967804154388,0.6161231714217775,0.49847145065847837,0.4715965111793013,0.9913851894835696,0.7398024245205015,0.4889477944941903,0.5749798175687375,0.9283744731624679,0.7439105061926116,0.6312867701753384,0.6360238111627573,0.4095438645646273,0.8392775232764202,0.7590553580691809,0.5816597724741315,0.5955497549503935,0.6569292243707727,0.5834898260754017,0.46892241133134055,0.5738043473080224
18,0.9665943466041268,0.8257960669737751,0.6301477773840248,0.5083882152948913,0.4805244101852292,1.0037326024149031,0.758693144365229,0.49570884464588855,0.5716363705261587,0.9378552151068411,0.7437802292610214,0.6324733794028297,0.5126322444401914,0.4153443960674405,0.8374708946894417,0.7596345959809646,0.5930503172153813,0.5970435684156291,0.6588275065120476,0.5937968365540575,0.47107213403880144,0.5701147314436809
19,0.9772089354445891,0.8345226294056035,0.6287570071055157,0.5029090822048696,0.47632770884262376,1.0230343517210843,0.7643759677380306,0.4958545522417534,0.569650139441523,0.939748910246808,0.7474187455157347,0.6343841725492595,0.6078320252520624,0.41627132687236557,0.8336971372346953,0.7663631418587393,0.5879557089512812,0.603873907574776,0.667618902903165,0.5937272719711041,0.47048487879919115,0.5701327630589171
20,0.9668765739169322,0.8242772786000856,0.6283893624460346,0.5039014426220725,0.4773681430598842,1.003621438480235,0.7453353875183331,0.49304277838325955,0.5660824963972821,0.9341970521495263,0.7473776572647445,0.6353350781938258,0.6246142936740818,0.41046839407611047,0.8324552558679147,0.7572185531133511,0.5989310880100905,0.6048344286662876,0.6937132282482463,0.5947172680525487,0.4701685605378663,0.5626386437314362
21,0.950948601397376,0.8136326303729866,0.6250133935519708,0.5050167250953357,0.48308399416437997,0.9758885984914987,0.7374338933541332,0.4908497983657212,0.5697988155275904,0.9302690359929703,0.7444262350863906,0.6316653747894366,0.6278054653599346,0.4164128839562313,0.8355520370600691,0.7561272520293447,0.5851541085674661,0.5945782202017169,0.6984610727947377,0.5932507252913043,0.4716458921695158,0.5668888881103588
22,0.9442474124519453,0.814628535949183,0.6247848610590786,0.5065378307483919,0.4855068154528853,0.9645818532054572,0.7438377136294667,0.4966703288147701,0.5782323724531284,0.9183391540506085,0.7490932087467135,0.6358967252771753,0.5358336425432122,0.42337206989942006,0.8303504631173122,0.75667041974329,0.5951982823102474,0.601622060434056,0.6546601301290116,0.5919932030451085,0.4810622726402829,0.558982311914753
23,0.9388450336966726,0.807502397942068,0.6206543307006422,0.5024118928845074,0.4817756677879866,0.9817580324317245,0.7545655450302422,0.4947228410437366,0.5943852148192597,0.909544709634166,0.7474082749606443,0.6340077204974351,0.6217907031854901,0.41916778835605345,0.8449965684768789,0.7684195692940939,0.5843454693130674,0.5958420983092353,0.6058523122297804,0.5888501200517986,0.47827107480271797,0.56005206822765
24,0.9304239023413877,0.7977015720259366,0.6232815430558051,0.5092777829206885,0.4884353830631588,0.9612299935365672,0.7548688519504441,0.5035713301208307,0.5965280338863799,0.892773553912875,0.7376706311818874,0.630421371665901,0.595970216065923,0.4191884217483557,0.8337070423534196,0.766848877706563,0.588381734012364,0.6157929064467345,0.698853611758323,0.5886222890139492,0.4794235384021503,0.5607274349446861
25,0.9188264020702747,0.7982326592105289,0.6211674255581793,0.5108269812364825,0.4827509537612239,0.9657014478874599,0.7697485341722314,0.5083895790878538,0.62439614295867,0.8873712256853672,0.7491442500201752,0.6381067739232801,0.6272460369173728,0.4233973465828133,0.8568829581123771,0.7893431523958873,0.5866688992621139,0.6213314323179656,0.7148909218691365,0.5900082088003246,0.48700156313276055,0.565594385719338
26,0.9323138722536948,0.8078547980905715,0.6241180614034553,0.5129497868249491,0.48365986521544174,0.9843968039473656,0.786595915242405,0.5091913068757948,0.6269776304098241,0.8962657052387971,0.7493773299416798,0.6383737393467581,0.5276746526988143,0.4266164863711799,0.8583846613605193,0.7876312685185435,0.5898547351274029,0.6177471458480172,0.6172312333543579,0.5904649873133245,0.4872057614781354,0.5578561863565319
27,0.9429061673178376,0.8181645933258641,0.6325569111793441,0.5164063009737455,0.487842716626571,0.9830482909140376,0.7842760978263219,0.514048003700049,0.6259366180451981,0.9093920756536974,0.7556757731879785,0.6400721144058507,0.6248491445729735,0.42293311875391826,0.8659497838983677,0.7913096445287715,0.5867524989651812,0.6267523138904181,0.6354726122615633,0.5969821437950527,0.48928316861183824,0.5533881096931808
28,0.926404761409982,0.7992324011752702,0.6195601580191691,0.5137079741151135,0.48663062623384284,0.9578416432270994,0.7645965865362337,0.508593237438042,0.6273361960471457,0.8934701615169975,0.7458989673110292,0.6335037752129447,0.6257012638787444,0.4220300595298589,0.8518469905452527,0.7792406260587599,0.6030367803873806,0.6264884640594809,0.7349879464502916,0.5880481457333732,0.4890123062733847,0.5616492468838782
29,0.9379387069028869,0.8060989956435249,0.6244614556178358,0.5135261323987167,0.4844567096036875,0.9744271428459632,0.7776117874834965,0.5066854788010614,0.6358328094715016,0.911142495300448,0.7573237000491075,0.6336189582949372,0.6426765493836805,0.4234612543502421,0.869515802703091,0.7912420938998871,0.5776732211757684,0.6194701744209079,0.6634005080982879,0.593149886868821,0.49022969887659124,0.5626242386560862
30,0.9423476742518204,0.8111618828387233,0.6305079592486088,0.5183341143393175,0.4864531415396553,0.9702231761233537,0.7699605437091028,0.5078527981099213,0.6141837034219718,0.9105516578886712,0.7488122214054095,0.6309007896947424,0.5439445619192679,0.4198002632236228,0.8556632435157893,0.7797752035411144,0.5899524610416661,0.6241112933141616,0.61665066867189,0.5970338977518714,0.49664778632872203,0.5523540974170531
31,0.9447514864679033,0.8112173822395912,0.624800388725101,0.5148203259893757,0.47984139688441446,0.9776491672302559,0.7800014725686046,0.5091932559903356,0.6199699171056072,0.9046864664273987,0.7446236245656629,0.6261985691613864,0.6092615093892507,0.42109560067867435,0.8486548726917218,0.7851940317303433,0.5946531291799164,0.6170775240733424,0.6581026461241651,0.5908235920538595,0.48863138396983075,0.5577151987649905
32,0.9461409824829304,0.8074659991216264,0.624734264688481,0.5124939551598743,0.48236230045076767,0.9907203257052255,0.7845658806450626,0.506953169451923,0.6221899657790676,0.8998129638913649,0.7453031908921433,0.6250578556219876,0.5924238155668715,0.41756971565354767,0.8563885663236066,0.7959176138749358,0.5933899995553505,0.630350891187423,0.669451204375543,0.5884909779166204,0.4880438249586327,0.5531954259057899
33,0.9560295634240952,0.8217578907011174,0.636625887430283,0.5198966766102645,0.47932521749414303,0.9944194087693584,0.7860434540269593,0.5093708222420557,0.6159443188163871,0.9120971654013358,0.743679569611788,0.6248034873374712,0.6153209482315593,0.418744098428625,0.8543431630377505,0.7944611776602317,0.5738103715579277,0.6328929124669593,0.6789718788761147,0.5981455446735288,0.4934621439405644,0.555745330137693
34,0.9540890910152428,0.8251596792558493,0.6323784938689061,0.5190171622415454,0.47617483905288377,0.9873732433284584,0.790204338693958,0.5112424679794181,0.6170706357972854,0.9082899338272443,0.7369125322377897,0.6253717660626023,0.5257875750094346,0.4211989978731222,0.8347485899137341,0.7788718630286048,0.5954198759562099,0.6223718075865112,0.6629635851246516,0.5933696067839319,0.4879119848416955,0.5518089690674045
35,0.9536129818081422,0.8223145949663099,0.6340865780767424,0.5177315318903729,0.4790573960127879,1.000559997775993,0.7996116151582695,0.5148386058410881,0.6301025683937024,0.9099354922993157,0.7500286257236087,0.6333407830441257,0.6306677996133623,0.41636982347909507,0.8579051897114417,0.8012555069311469,0.5850540941237448,0.6271400355797027,0.622039040359232,0.5989372924265183,0.4876837615992739,0.5462278862277138
36,0.9412516820994594,0.8127203560778888,0.6329913875847494,0.518634076969758,0.48119231805814083,0.9772312056404847,0.7739391656743521,0.5052200737556418,0.6050723082395589,0.9017741614211485,0.7420828019363648,0.6299313487749851,0.6198387547941724,0.41612512727316364,0.8402227065655363,0.787129422497078,0.5845501764905996,0.6219510799612368,0.6984294483442144,0.5963357164900668,0.48947050349443244,0.5417614474520556
37,0.9335644886845706,0.814715002257802,0.6323383578815616,0.5203948845199424,0.4795869577562896,0.9589293419025663,0.7718348801274753,0.5094179831088964,0.6182508814596125,0.9067001164824124,0.7492032961625857,0.635056493133568,0.6426517569142601,0.41812723564644233,0.8383313451218893,0.7827707820409737,0.5898160674801267,0.611617789481502,0.7183208935302147,0.5990930428781452,0.4888900516256757,0.5495175944814783
38,0.9313148731505669,0.8123759057104979,0.634922157991409,0.5212792864565317,0.4844376959970253,0.9790854017037396,0.7848128526362071,0.5141625258434784,0.6258820164185399,0.9009639100861911,0.7538631464127349,0.6431386447642552,0.5422969025436316,0.41364147949129404,0.8552436648552275,0.7989450073470985,0.5954975661316163,0.6163960209828382,0.6194197430652973,0.6022903823777425,0.492308695570475,0.5472702941170758
39,0.9447311523170548,0.8212795146042737,0.6398420968440977,0.5233258141584758,0.48503281170269963,0.9808325680927777,0.7842171045402159,0.5125080372963466,0.6126694879786684,0.9119856692905209,0.7553513567878618,0.6372232655358125,0.5981234678787046,0.41869070144369275,0.8524515165471356,0.8024384810239333,0.5808006029175014,0.6165728324351298,0.6215341266487644,0.6045145769327371,0.4907692456295568,0.5475955465328355
40,0.9304590398627948,0.8122891279968149,0.6334048840865311,0.5241608578574091,0.48521409401634,0.9670389585469483,0.7748914889868197,0.5120006179733635,0.6177969424720826,0.8979836699807191,0.7476397099348477,0.628277304212647,0.6128206180784791,0.41607637465940395,0.8522244151563245,0.7930953127756831,0.6024330431351637,0.6219856020694903,0.7194904969490127,0.5946609869119376,0.4883213613267131,0.5415577204666409
41,0.9335979466909711,0.8132253437185235,0.6368196332352486,0.5238827366496613,0.4845241276198128,0.9878386221814607,0.7958849113795707,0.5197574124178209,0.6357530014518449,0.8995009059358514,0.7507008203767392,0.6320424715706807,0.6324066843329389,0.4179950837819507,0.8668238812490368,0.8077249694801928,0.5701731416240018,0.6252895348562671,0.6816057629193878,0.5984656999597691,0.48614951287627983,0.5491070346564358
42,0.9401251322532966,0.8191828010009962,0.6381656335412138,0.5234813151852639,0.4893021426389246,0.9803210513502875,0.7857914941416103,0.5181644625696583,0.6138350540471911,0.9026365314750349,0.7474994154444328,0.6332309144889315,0.5337534569885277,0.4173230942874279,0.8506755529364665,0.7936696254082699,0.568324551381392,0.6196919363905009,0.6214541159615824,0.5986172441404745,0.4879213978053426,0.5375024577077682
43,0.9242851355939113,0.8098925500559073,0.6350393857094623,0.5292123734851868,0.4857973413048887,0.9668513336446528,0.7777777616271704,0.5184401195517286,0.6252653570199435,0.8952728935701754,0.7549740049813258,0.6353747817985764,0.6410993969499421,0.4135849713640454,0.865589139433429,0.7967006389100533,0.5956072256665929,0.6189720353188167,0.6783981998020685,0.5992381145736069,0.4890534140848636,0.5384229148983826
44,0.8751496072661844,0.7721710529598382,0.6205212332124167,0.5180604158704631,0.4817797366236196,0.9405249671941832,0.769318430790235,0.5086824981688248,0.6321803883347434,0.847431999182839,0.744557415823763,0.6333389206612487,0.6252478267590519,0.41451489421377447,0.8635878703696728,0.7957071246299292,0.5974613701147438,0.613606040638061,0.6958078043481329,0.5853297452168268,0.48073774914935513,0.5459091373707532
45,0.8804676716734732,0.7780577521080962,0.6273479563631293,0.5199136084144702,0.4893224995517182,0.9573426078933565,0.7841007430934119,0.5214054788029568,0.6391950068961152,0.8543671066598586,0.7495061249672996,0.6350952589281723,0.6267617441328256,0.42536672957612043,0.8764150348143873,0.8071491290279825,0.5707770445618056,0.6229940732052555,0.6758379550903307,0.591939535290899,0.48505817928599115,0.5516895708513306
46,0.8819418792849366,0.778526390418326,0.6277980222806994,0.524019774642952,0.48701290561096633,0.9482209270147203,0.7781489345350595,0.5216072944492033,0.6479288508525317,0.8632722450038753,0.7544820159548049,0.6398353933067288,0.5355727098773658,0.42280677420040935,0.8778007683206706,0.797099861921674,0.5979613295104009,0.6113905727241292,0.648024194823862,0.5923561182950016,0.4904548851786859,0.5441943563829801
47,0.8936904925742586,0.780314265745749,0.6248762871600244,0.5224273551351296,0.49219402674880863,0.9712679303653715,0.7973027877441357,0.5295290365310288,0.6583125207081697,0.8637805920231386,0.7568352901154073,0.639223371885287,0.6030145143897658,0.43340588954069936,0.8917130631046732,0.8192824512307911,0.5861766059071943,0.6274233972825362,0.6069311003545553,0.5862966271856607,0.4854052035582217,0.5493970396404255
48,0.8899612110997316,0.7775825558480354,0.6187447724789207,0.5183209618616724,0.49113763359437773,0.9620235980029942,0.7862747793249532,0.5240734473677772,0.649387721236286,0.859590662492493,0.749094742226696,0.6307699642484219,0.5954420727713048,0.43803468138015855,0.8869641117425641,0.8145136126118481,0.5773016467533876,0.6357808444319881,0.6619686731462046,0.5786253917769315,0.4834844131269941,0.5468158401705403
49,0.9013744717919616,0.7897823187439088,0.6327441496073277,0.5335413837855277,0.48640560776107955,0.9668142500885893,0.797514407885227,0.5345207643504816,0.6612295030541546,0.8712438073136874,0.7510867221316897,0.6353235140910761,0.6353740583804199,0.44188937921245997,0.8799986719997703,0.8038525165275677,0.568749875469392,0.6294117000530808,0.7124752354693673,0.5927083105492098,0.495677665800396,0.5509768689430191
50,0.9046466585745876,0.7896795949328989,0.6308344507529432,0.5272329276690323,0.4841504290083654,0.9680032313986754,0.7946710029968227,0.5313830852095722,0.6613808383944136,0.8733676897317854,0.7591676107351232,0.6484707237975502,0.5438591868426721,0.4338741639243599,0.8788808541782396,0.8079294472251276,0.5794243197135178,0.6290951609231985,0.6111449263091346,0.5911485756283104,0.48946734158074967,0.5540098212173867
51,0.9047948185234699,0.7860723674882291,0.6275733026037036,0.5295823830020865,0.4876084175383916,0.9706655267597109,0.7938202397237761,0.5331036300658214,0.651188986876601,0.8668673735816165,0.7508540991115262,0.6406572378704377,0.6242095942958759,0.4392437224170784,0.8779746617879728,0.8140456248194796,0.5848967331369007,0.6399408114967763,0.6324771060151199,0.5892598865273426,0.48878423260774917,0.5567700641917045
52,0.8999833021318943,0.7895910626621199,0.6340531124939025,0.5295823693052653,0.4784316679287528,0.9492824468679938,0.7802855612261878,0.5247581741907716,0.645488789406755,0.8743706495586312,0.7561656403176071,0.6463541016274229,0.6243832177888023,0.4438996616096863,0.8636994646931602,0.8002020745849262,0.6000801700041828,0.6257822423056104,0.7234126211803735,0.5958393803700298,0.488591571289268,0.5610599738638975
53,0.9061754399212962,0.7948736935732249,0.6364636595147378,0.528770489816531,0.47734101569602905,0.9617975159818815,0.795247210347639,0.5328374069831062,0.65991944197921,0.8787277167371181,0.7566224452621313,0.6458215480161931,0.6329533877853732,0.4377568106977504,0.8719925612526104,0.800967365438987,0.577362773898655,0.6261156586610853,0.6598970324944593,0.594699144116679,0.488573020561838,0.5641737582806033
54,0.9044995472917349,0.7925797573850372,0.6325729987282678,0.5298717916284948,0.48553442832430527,0.9635269834894079,0.7959394339307732,0.5362261902704902,0.6521018861935296,0.8735351812156077,0.75175860152599,0.6400150084030047,0.5189584228990687,0.438534371728307,0.86809494528727,0.8024151309158444,0.5718859732211524,0.6191709010595076,0.6001518502819132,0.5907827768800897,0.484912013912197,0.5680086496280223
55,0.8998562461347117,0.7926819527165136,0.6371294693638931,0.5348486072959187,0.4865232226601936,0.9650430114843995,0.7997796957759594,0.5393490808405325,0.6577569229757494,0.8714509607058488,0.7558482641373481,0.6435822792739712,0.618719945836885,0.4449153966095889,0.871825376767187,0.8085833779576505,0.5865746684278446,0.6225975530733314,0.6433465001971767,0.5948807152271605,0.493407648812563,0.5592343339554442
56,0.8928131664698323,0.786650403289346,0.6277539643299094,0.5240048717926371,0.48104220074412163,0.9571219996609062,0.7887167834106178,0.5286545614192204,0.6527174778299717,0.8651008634978974,0.7497169194102716,0.6398286937463056,0.6155269315518548,0.43837153586114325,0.8661124142918418,0.8020631177686156,0.5745280567167897,0.6188431635585008,0.6681834834832507,0.5843858853158234,0.48098237590005677,0.569420485152502
57,0.8967055445517682,0.7880299045264383,0.6287635010162179,0.529158515761418,0.4821070151473771,0.9782311615703306,0.8073785089552854,0.5379211860882825,0.6564751210663414,0.8571981553057201,0.7373770657095753,0.629762796915397,0.611017584884099,0.43625792195021806,0.8648889401243633,0.8057657016564559,0.5449034467669741,0.6206700515706429,0.6770923897988913,0.5837885939078103,0.48284416625679866,0.5744073155549975
58,0.8920284977813806,0.7880695275483187,0.6332733357543985,0.532210506682711,0.4842499033510898,0.9662414729985614,0.7925339368469713,0.5370038983293038,0.6544349438375798,0.8665250303501651,0.7531872728334343,0.6442685929227833,0.5469500266790908,0.4349913602720687,0.8678084516783707,0.8074881329921861,0.5852139330726023,0.6118545140998228,0.6704219806491274,0.5937339353506048,0.49026658422677916,0.5791748837895724
59,0.8775584500945124,0.7735151121678165,0.6219967513583373,0.5292168228760337,0.48483979187716003,0.9505056138183484,0.7783858155854607,0.5283202461422624,0.6450471115745918,0.854021145348854,0.7417618978002368,0.6370333059622173,0.6053292899456659,0.43652079589365395,0.8573287123723636,0.795085445896138,0.5961571946866819,0.6018416846682715,0.6372511662324101,0.5825921968348943,0.4858054188330084,0.5860551374885867
60,0.8495418592802465,0.7458078318931525,0.5993686554349534,0.5146990204206963,0.4798934485745169,0.9335571886096029,0.7617120704548757,0.5179968670839085,0.639600348081758,0.8375896103837545,0.7307674386030317,0.6213763502149706,0.6084253713925849,0.4396881817770211,0.8576222165034157,0.7907126220997533,0.577677936717811,0.5880048914556935,0.6753527993310209,0.5636150019893031,0.4706705819874029,0.587515435130465
61,0.8441716644761663,0.7495835499209909,0.6083488073735013,0.5209360008699404,0.47995026362914134,0.9302452809632641,0.7571203756506062,0.5220489169894134,0.6418774836802968,0.8392487373525543,0.7342510476689857,0.6263363035414882,0.6427865692820695,0.43689004665696,0.8606301309013519,0.7851495349299185,0.5747331823003873,0.5762337836991631,0.7042296419556321,0.578569665886957,0.4860935516292355,0.5757198129984501
62,0.8401558788987225,0.7376809464511526,0.5979368267400685,0.5125740294904617,0.47571094116459134,0.8936402755037461,0.722688319296632,0.5087037860457579,0.6236238660526947,0.8486399273299803,0.7309794679772736,0.625063873715794,0.5115651357446439,0.43490600880184305,0.8339565087046898,0.7475155491935233,0.5687235866153009,0.5332782436546417,0.6014927663436667,0.5677892565128934,0.4771478278896129,0.5874103775626746
63,0.8274301972867842,0.7208785631335228,0.584167815318803,0.5050475851267285,0.4740940922448779,0.9118610476385053,0.7295106689311889,0.5052856318217844,0.6318902254601992,0.8381498440822077,0.7286287243499201,0.6139837187273808,0.6139419805341283,0.43861839225952626,0.855846307160841,0.7706546685520635,0.5659222931740038,0.5504745452263292,0.6051545774606439,0.558376930313687,0.47556304729675924,0.5875466048761887
64,0.8060940435807504,0.7050405010788482,0.5771689040712422,0.5005799724956081,0.4665866475963118,0.8950362121327649,0.7092571952171517,0.49778927353586233,0.6298842104503367,0.8244769758175289,0.7285899661631402,0.6225004480614506,0.6254629044726177,0.4390260594249219,0.8550671941967875,0.769496500170604,0.5941457957085857,0.5401566720617338,0.7301663196338362,0.5626127284651553,0.47552760163353036,0.58776061239391
65,0.8250335885329732,0.7218824620838881,0.5885989250185455,0.5077969535558198,0.4644123169953075,0.8988698916911639,0.7181829237394333,0.5026461210308986,0.6268406511997211,0.8336779056748468,0.7227935858062725,0.6206322856288409,0.5941664708431544,0.4377712544607587,0.8400692834425736,0.7532234073820848,0.5693875644396358,0.535906366573875,0.6854751342878346,0.563537103972604,0.4803805986414751,0.5881495820570318
66,0.8253643521021187,0.7201534487872829,0.5862484620902465,0.5075980600690009,0.4704687611840491,0.9046101716851179,0.7226265156564372,0.50801810847044,0.6325797060949645,0.8389475992008458,0.7311207404941612,0.6181684725661981,0.5389545395813309,0.44092684676955574,0.8618146807620952,0.7658286507585286,0.5920955131179135,0.5485324405664828,0.6203079247918685,0.5594204242240322,0.4753257473988239,0.5908945139209734
67,0.8219638450011343,0.7142666666604645,0.5812408748417857,0.5085198163584629,0.4738561057526213,0.9019513652069553,0.7198670940704163,0.5070017122811321,0.6340250379465838,0.8385396902705607,0.7309814490192179,0.6197342971112657,0.6459961387839682,0.4446415890400941,0.8629161514564098,0.7704854281719684,0.6207166115469406,0.5464266377731498,0.6723005050684482,0.5616603322065803,0.47622875966892786,0.5800776689958463
68,0.8222034705867284,0.7128075314896107,0.5748023784166317,0.49908004423462243,0.4694292020081838,0.8698804267706419,0.696320950717503,0.5013776829948341,0.6170021571637434,0.8398053941863381,0.7219785419804765,0.6155236863852875,0.5901701776323862,0.44660647389171915,0.8390003877261776,0.7443063003653267,0.6096701617720633,0.5416152741044132,0.6704623867748148,0.5489724597206654,0.4656763742878252,0.5870114845035176
69,0.8392877811027305,0.7263081491409589,0.5843936842825012,0.5085196881475604,0.471142212078368,0.9069778178494203,0.7245831814350431,0.5130208643371368,0.6292083048195944,0.8404386567227712,0.7180619588298564,0.6055779479430369,0.6294957880997486,0.44031513357012575,0.8497449741647956,0.749702696699405,0.5598458870267315,0.5483440461147047,0.647007200816274,0.5526657574777696,0.47817183267538704,0.5818130944240745
