,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
22,0.6808382301238268,0.48990581242864367,0.47300889835715226,0.43885105134432356,0.3702302968385556,0.5942988523112787,0.4677734048067414,0.3997313326558929,0.4264888707429914,0.6377447626246419,0.5057180496184612,0.4569121351216687,0.4122664048212257,0.38318007081314936,0.6145466874113922,0.5002491878994109,0.4502285936451703,0.4898374597219652,0.5675642241797764,0.45867028424415895,0.41815174300013874,0.5776373197957841
23,0.6890748080016209,0.4805063926948057,0.4598427182628466,0.4334321166508701,0.363726447846576,0.5902095279015186,0.4652774977931484,0.39637331690617056,0.4262090897701464,0.6350471267696076,0.49238480488080394,0.44437824521601216,0.40414847341836374,0.3864045357184767,0.6061076413235728,0.4984830048587608,0.4545439490108223,0.4889068408854156,0.5615805814939976,0.4446368400584052,0.4046844692775891,0.5777940934992213
24,0.687649721007312,0.4809547899916673,0.4592297751739168,0.4344149495758796,0.3691506172576018,0.592721017275526,0.46736479745234166,0.41255444145773396,0.43115251626139955,0.631741710065164,0.4909131369975086,0.4432022568379258,0.4039307967300711,0.3863174964529792,0.6002262179245286,0.49271143541811285,0.4533681747477144,0.4846029561891639,0.5611251398005023,0.44346197673475823,0.4053163417519469,0.5710466253423967
25,0.7062165832413695,0.47884614329321823,0.4586679241632658,0.43488814289621985,0.3609114848335304,0.6108342701339702,0.47057016001151675,0.4051586854654302,0.4258381770183131,0.6423003197596251,0.49190563019736905,0.4450207583014902,0.4064919749942649,0.38140311050495684,0.611119119787715,0.4951124177534331,0.44941662092305534,0.48698044346205477,0.5857189907799096,0.4463724709771076,0.40854809185802915,0.5876161378214411
26,0.7226743462289935,0.48447003064354965,0.457792783339855,0.4300567366561416,0.3541940276664141,0.6086508729957483,0.4745407474285645,0.4039522129607322,0.4315663065707747,0.6561312833967875,0.49236740111361316,0.4435946067368456,0.4043192106039515,0.3807164795645751,0.6056455462076984,0.49339107093956797,0.45398903743445823,0.4846114051820927,0.6145748493261793,0.4441731746457978,0.401001272776963,0.5728625726674843
27,0.7558874490259142,0.4911838203364804,0.4633002240927223,0.4298728276003477,0.3543201827291516,0.6375343698398,0.4833179129775465,0.408662545764562,0.4414109403055951,0.6646413270558229,0.49959577358622603,0.45497624853599644,0.41528824322238694,0.37854992904711954,0.6030915208032878,0.495121708945009,0.45112342654907667,0.49068090854197277,0.6226289772046673,0.45356165568806917,0.40968386715963057,0.584056142494849
28,0.736100933101988,0.4879337254353201,0.46374225473397573,0.4309669585003446,0.34814673160834775,0.6212822496956719,0.47971810376437646,0.4081156175690167,0.4416359691677435,0.6656074969777023,0.5026540566927672,0.4634743244486218,0.422007942237397,0.38480215174669136,0.6138096362932924,0.5011711918034226,0.4516781705914871,0.49674731822003027,0.6251815758045786,0.4577675464677557,0.4124424749979582,0.5808189813552759
29,0.7435295804402148,0.48500444139521137,0.46368907830343925,0.4287728442934458,0.3459670416423463,0.6231933788458284,0.48039406054727407,0.4035172347124868,0.4487142014775625,0.6706687677891787,0.5023457950216149,0.46535234249914564,0.4222618232049094,0.38113760618406467,0.6152272041525814,0.4975809153126903,0.44846423943318336,0.49416162760122984,0.6241982055142874,0.46220923353416066,0.4133532231982813,0.5859907174716036
30,0.753938443740671,0.4837152581087055,0.4601909948144365,0.4288779129130901,0.35587072130569647,0.6289379933808725,0.48170790115159795,0.40905802790746587,0.45437385446958367,0.6669112550910846,0.5007688099711252,0.4678472612533719,0.42390513338130786,0.3819512040412867,0.6166798746743858,0.5046722289544187,0.4541779739184658,0.5037647920363799,0.6283572952054225,0.45871183914663,0.4105978340560062,0.5851795817227528
31,0.7328738281896477,0.48348316771740957,0.4608387217764545,0.43071738738707127,0.35128319638492694,0.6221394419817361,0.4825964575395976,0.4144347966043852,0.45363957206665656,0.6616069898790747,0.500004394021288,0.47023443112158614,0.42979740303487496,0.39013912436674253,0.6205781192858869,0.5086479043551317,0.4549714525111626,0.5114768368230355,0.6244173050624326,0.45850511223497836,0.4157131866050147,0.5903122629056828
32,0.7357998294705455,0.48158999433793026,0.4559060752311744,0.42796197089466775,0.3612993331852877,0.6103008093158654,0.47900178017122536,0.40942963321821,0.4486118833586513,0.6703558252782719,0.4981322985515716,0.46042225092365674,0.42132241028550677,0.3877716517877238,0.6200336715000686,0.5022205346917965,0.4550863386247424,0.5025682952132758,0.6319503712921908,0.4532453091038582,0.4095059781100476,0.5812131273763763
33,0.7573708912658408,0.48983626402355007,0.4634552248916951,0.4368616133797666,0.36835632806627555,0.6373187956897524,0.4912374058266801,0.421856961822972,0.4582888540661321,0.6658272031483741,0.5016170195352103,0.4618242062469158,0.42053576046583807,0.3868712876708478,0.6127045853720946,0.5015009617106762,0.4509618977803018,0.5095137945580307,0.6322427983857613,0.4575894779792169,0.4114908686834474,0.6027526074620608
34,0.7340024809640392,0.48551288486606575,0.4672304495326249,0.43909108697800214,0.3624001442876975,0.6183172204185262,0.49029332941245496,0.42556434271326854,0.4556498125778295,0.6631102801605587,0.5009381090286881,0.4674208501583156,0.42947074226333093,0.3881675182997091,0.6166011790034024,0.5074413258168483,0.4616548548721126,0.5138366144128013,0.6374407576756485,0.46040929213340565,0.4164191785471667,0.5959701898713852
35,0.7403496180778542,0.48765005470622386,0.46637985485252814,0.43596337855081063,0.3576510691377226,0.6244401289064652,0.4916116739632276,0.4210203616237045,0.45489119961280206,0.6703340244608511,0.4995991965447556,0.45817786560408186,0.4184289356538181,0.3814770580835752,0.6138514582783998,0.501711217748986,0.4475213341551501,0.5039747011608332,0.64239798806267,0.45637254184217246,0.41214137003503304,0.5930283219970252
36,0.7449033132136962,0.49132431059256226,0.47059367517336437,0.4423531299143858,0.3529898614057932,0.6223186659160086,0.49144881523443906,0.42661004700125815,0.4572439718712878,0.6645099040379278,0.5035189263092635,0.4659907157067874,0.4222287950929935,0.37586051307585616,0.6154149183953602,0.5007694476110008,0.45230511953680946,0.5029430179190938,0.6420161518366285,0.4617264421162061,0.41480277343706584,0.5923676573319892
37,0.7415997805145395,0.492313431305418,0.47814531739127863,0.4484559139164418,0.3513675312874559,0.6292203886240938,0.4908005141821732,0.4243979744322292,0.4516630193181852,0.6615704370710779,0.5076316808125781,0.4737345851462378,0.4339188633693351,0.3791909548043808,0.6268041124040802,0.5082059599936688,0.4570224479431111,0.5111047804594286,0.6436972087713619,0.4648761250167645,0.42597474563930676,0.5955339882905827
38,0.7301163841042425,0.49389745885717534,0.47530675798164695,0.44018500231698904,0.35223438980079586,0.6162641809559308,0.4916495280871406,0.4243118104961637,0.458596161058222,0.6617099847201725,0.5107370378558342,0.4682181179350452,0.4244733029925083,0.37666718920698666,0.6264580421362681,0.508966938443675,0.45677154426676037,0.5091983664536394,0.6452671751929019,0.462437956557429,0.4157909913785019,0.586332853760672
39,0.7512517561985351,0.49830828929998483,0.4813920790887542,0.45088395327878156,0.35694624690073756,0.6341770278914528,0.49738842511384734,0.42974266931591953,0.4596245636218186,0.6622291393950319,0.5149039892197431,0.4753637836667937,0.4291691163966731,0.3702380344591148,0.6244919751274954,0.5131347115875545,0.46130843265673716,0.5153568555485336,0.6454456533692582,0.46735084815707223,0.42014288231913377,0.602368771976561
40,0.7414637338322446,0.49122335220750674,0.47939465153611016,0.45316457612344296,0.35481719223572944,0.6282299345601743,0.49446541865135735,0.42848872237087016,0.45568688512581074,0.657847126015418,0.5124904353403841,0.47730949342164986,0.4306691682213828,0.3684731758715315,0.630238624000255,0.5141491526401062,0.462352385175734,0.5132484863088157,0.6428048466889239,0.4656643600733712,0.42061993610672643,0.6014513468869768
41,0.7479370549087789,0.4953826055137765,0.4805614983387943,0.45211481930250985,0.35558694352668735,0.636607814862446,0.49724635914248444,0.42586540053553446,0.45907124399845495,0.6624857705495605,0.5173800859917749,0.47235606373623773,0.4265690476053775,0.37028613761150925,0.6312498848635938,0.5164880529761486,0.4656390256735085,0.5135021862592785,0.6433881963659446,0.4659059689266877,0.41784376932146194,0.6030991428803115
42,0.7415252163531791,0.5013858090121948,0.48635628942493414,0.4577341474539243,0.36062078795262226,0.6273648896376409,0.5011227424250332,0.4417212478037049,0.47248602206343066,0.6553215801481738,0.5220484668391053,0.47768764666980545,0.4299518809233449,0.37085376551145904,0.6239243048232476,0.5173686366013068,0.4688408094698367,0.5176161025811005,0.6405893868886251,0.47095262022883416,0.4205293363949517,0.6048185809288747
43,0.7497775836450893,0.504896523604606,0.4913513122080911,0.4651285347843122,0.3508939667235519,0.6354835252926629,0.5019005751790084,0.4373703392241147,0.46520359566248787,0.663486047501084,0.528128117064889,0.4862178025958402,0.4443759463744335,0.3881131172873662,0.6308046145537787,0.5209657287968105,0.48489472481431706,0.5194606256292942,0.6455188510694696,0.4743152055714733,0.43618802619986996,0.5975363092197552
44,0.7479506386758045,0.5047236073230904,0.48957860413235355,0.4548165958874426,0.35222947020525,0.6275381848002024,0.49501945509958667,0.42991239654238533,0.4700058580522572,0.6744516119263111,0.5321359138528059,0.4798401605612295,0.4335788632520171,0.38989981456023737,0.6349955857845195,0.5192247543287201,0.47682691267951327,0.5154189300288908,0.6516676949100809,0.4743467341504789,0.42841822780621786,0.5948574476221924
45,0.7575468543059105,0.5089560851335091,0.4956083633095305,0.4615037759575834,0.3622783646093594,0.6409764196927503,0.500965235910933,0.43936440372032154,0.477163528588565,0.6677028093952682,0.5382966462792735,0.4859551659821077,0.44090921738500477,0.3926536608778176,0.6271524385252661,0.5193468979993285,0.48619917212468605,0.5203591545535661,0.6477179027712635,0.4816904959783992,0.4343330239172807,0.603467386711787
46,0.7533902836794552,0.4992575505164966,0.48783049081036506,0.4645877448328039,0.3579017176742582,0.6326996266867219,0.4905315654930451,0.4391182531659225,0.4665044138172321,0.6761128698928631,0.5354283224994331,0.48552602208177154,0.44827518256172755,0.399724885924781,0.6312073621233194,0.5208421814131622,0.4948832584451628,0.5219237507737896,0.649778312684828,0.47476298394971517,0.4424544570880312,0.5913784017235667
47,0.7623377439221785,0.5064728297670128,0.48772034071786,0.46068108859050183,0.3590699554966657,0.6418776765995061,0.4923500773373599,0.4382659356062958,0.46669921643692885,0.6859350026645652,0.5364828442444435,0.48264924601674974,0.4476494033507897,0.4007166969953604,0.635130763905547,0.5192425174002527,0.4984035065246491,0.5168074100283268,0.6506526800857089,0.4769411433835655,0.4412491326433328,0.5918529723669743
48,0.7552549637790729,0.5072647871283055,0.4908146341241674,0.46616079793087606,0.36551572616469313,0.6300445302766511,0.49297753666438865,0.44123570868140183,0.4678286290277375,0.6761029982986085,0.5333723643509374,0.4857494894123291,0.4479256631497814,0.3925169129257402,0.6254594799427858,0.5134505357657538,0.49203967351977995,0.5106415792831726,0.6493014755921385,0.47747135354928144,0.44337912666326657,0.5884119990998219
49,0.7650641444999657,0.5083521828156755,0.4879887143917175,0.46694060478288446,0.35502849041985435,0.6403594485362498,0.49352542564277707,0.4354437567466682,0.46133821142996967,0.6777230856246866,0.5331791801603564,0.4853667015970353,0.4533822421954011,0.396531847635174,0.6240518209704381,0.5145839903189618,0.5026944790414626,0.5157765118405638,0.6522125310346948,0.4743243213626728,0.44651497006633084,0.5957612698182337
50,0.7603938295949708,0.5055023441797494,0.4861647258971386,0.46030713331786083,0.3540030159277159,0.6298660354994892,0.49245100784993096,0.4325731135440483,0.46479364650027677,0.6829461661243461,0.5323901492621743,0.48253361839965014,0.447707391901288,0.3935146715124948,0.6250862745332403,0.5167482115805508,0.495636262339211,0.5134351287815732,0.6531899773092119,0.47255457000989176,0.43913958872756365,0.5856991941810802
51,0.7564886168513606,0.5032746111066453,0.4855897317552326,0.4602319474859645,0.35319678551777217,0.6301150087510984,0.49543936474945777,0.4354189178473868,0.46656739631373617,0.6777871219864786,0.5304222250000108,0.4807793051570268,0.44524669775621806,0.39119082244861375,0.621291110648705,0.5131745592429704,0.49399803921699553,0.5088555985496016,0.6466023326669614,0.47072863070400284,0.4365157480734252,0.5899703289291621
52,0.7666102309196814,0.5021508527808042,0.48253504227890276,0.4622047168151631,0.34479877582738644,0.6302264248021548,0.49244725435248227,0.4244155056915794,0.45619714502794445,0.6908909226891708,0.5316163057938698,0.47592791444645,0.44362511077873623,0.3906827004746416,0.6315335116398649,0.519067748627206,0.49014128730852213,0.510722571549431,0.6513320784039018,0.4648145349278438,0.43718097065154327,0.5792421009987151
53,0.7656783952626988,0.5081729239869024,0.4888214659373972,0.46276813891128943,0.3493336915715403,0.6393283450242379,0.49819926188080094,0.43010796770568516,0.46214520438700213,0.7117467923994084,0.5435748534479743,0.47793489081358526,0.4473660942109951,0.39275160302710366,0.6485698506052051,0.5317389250907714,0.49391521950663253,0.5167679931074818,0.6591767384065546,0.46931620510217104,0.4386461398858006,0.5849837379076056
54,0.7609264091518332,0.5072735006208482,0.4908322425667657,0.463116217449731,0.34899902771007724,0.6112827460617004,0.48568470611115155,0.4286358859346197,0.4502347558575265,0.7347007524868353,0.5509807939559643,0.48619757043695117,0.4547637150320506,0.39377239044208,0.6614001247974058,0.5397190917259707,0.5078984415347979,0.5118975173563292,0.6699799677775752,0.473036754098484,0.4413687061919366,0.5652713646480699
55,0.7735612707958067,0.512382667779321,0.4930275527078711,0.46768497685682603,0.33631952087451394,0.631493789817072,0.4974368488462012,0.4268622317983137,0.44999251686381386,0.7454165374661802,0.5564538680565322,0.48949226833694526,0.46090395626486547,0.3961799121971348,0.6706984117504423,0.5485402441802617,0.512717303251239,0.5133270159152096,0.6735029164750704,0.4740893748281331,0.4432240584460968,0.5735084220912111
56,0.7804136749751411,0.5122850449901751,0.48965459898684516,0.4608821588800485,0.3408569509813479,0.648695240601639,0.49694010756360174,0.42591483755109383,0.45669512830054193,0.7534141473358397,0.5570878710590779,0.4851836785291644,0.4555692644204086,0.39441637230030685,0.6761156243619822,0.5524116592700793,0.5066973032339491,0.516114654074194,0.6719233028808401,0.46891077848539553,0.4388080033481428,0.5742794754315523
57,0.773763722699795,0.5081537754488156,0.4909729162960155,0.4622663574946845,0.34433745278404476,0.6539041709772099,0.49655924851679767,0.43435019027034905,0.46130575412115293,0.7426406868236518,0.5536541122743585,0.4879835877742297,0.46032335797583757,0.39538777623768384,0.6729902957844212,0.5483053316134726,0.5061311882253289,0.5159785204310762,0.6665695217954735,0.47168635793000513,0.4412586928395368,0.581497130234553
58,0.7783518610528122,0.5035312164679857,0.48550242562844464,0.4639240696377418,0.33735737299919866,0.641397420607272,0.49099651406064204,0.43116353068750335,0.45407083709484525,0.7412577824044622,0.5451988429603621,0.48062264964626533,0.45512663784771606,0.3969787286076722,0.6667057400253917,0.5445115165794389,0.5027192247418327,0.5119032647434872,0.6727699383667349,0.4640457921774952,0.44045822143119245,0.568801364553433
59,0.7871016000905428,0.49890475804108364,0.4763957941780211,0.45568140000505963,0.3452764611784083,0.6641986655131258,0.49222782771244866,0.4289615734323123,0.4538169475788554,0.7412059139468167,0.5358775589158168,0.46643742715045017,0.4433895334700193,0.3967528761334893,0.6687636544579141,0.5388619566634657,0.4936113563514007,0.5057133281188082,0.6692520897128592,0.45418115528757436,0.4290109554756365,0.5751047642929683
60,0.7792234599339898,0.4990828126280086,0.4802171919972042,0.45988391676920026,0.3477033111159104,0.6589806077981414,0.4928625234202837,0.43331854268808656,0.45716931350769047,0.7278544033477911,0.5372990409759794,0.4703398612448159,0.4469032583374765,0.397570884951085,0.6639821947313452,0.5375888140627992,0.5018075546652065,0.5074346378389138,0.6665441884513574,0.45742083148263707,0.43064974092080327,0.5710223825495593
61,0.7914513178078662,0.5028578299025351,0.48007006013871795,0.4699782576505349,0.3452893978343587,0.6684049449598942,0.4992872040091089,0.43422353607948,0.45840094460956493,0.7285140698717845,0.5348590467427531,0.4672499156704995,0.4494266443850258,0.3978047578030872,0.6574367380625258,0.5353836838364667,0.5026589785616187,0.5059726553750925,0.6789606198299674,0.45265016064925967,0.4331396250964407,0.5801515230339006
62,0.7954801910245977,0.5049987227034813,0.4783470510675666,0.4626626068981778,0.344399852731381,0.6719767013577367,0.4966588037105614,0.43811109561994266,0.4635494174653446,0.7302436534927181,0.5340053939510947,0.4631374844693045,0.44166509587120795,0.3939643839600498,0.6585177339505739,0.5310289909253806,0.4934322991151697,0.4996295683708387,0.6724443305280436,0.45462290037593794,0.4318749076818432,0.5798022757132976
63,0.7839808411876261,0.5018034328418053,0.48250129349464616,0.46684854387022034,0.3529431045694255,0.6769530768973961,0.5003557325288852,0.4429033945610426,0.46810109440400566,0.7256016592951152,0.5342156991466392,0.4685977361496603,0.44579237006656136,0.3955157396634658,0.6691529580840309,0.5345477149611852,0.49204522091761366,0.500854463492188,0.6621049126368188,0.45920885604220096,0.4346427499743267,0.5833290929161193
64,0.7866180880215371,0.4985125751808668,0.47597263834500136,0.46636165461549267,0.3513382568977462,0.6638346611810719,0.4954561409975511,0.4418872956195081,0.4661068786956536,0.7230325945511459,0.5273538063552822,0.4547476863462564,0.4408416690412795,0.39641827467911045,0.6550478206067002,0.5263080354160472,0.489770246528064,0.4953918785865154,0.6631394239974137,0.45079802380496364,0.43182810721832626,0.5725349875309826
65,0.7931619892776307,0.4947600542864246,0.4739894069135464,0.46145178759577365,0.3537019136462382,0.6713090242761999,0.49279817959305805,0.43607493398954855,0.4566994044904783,0.7275057526775106,0.5248998227863312,0.454225631377429,0.4415951744245576,0.4002291584654607,0.6569617599724774,0.5267086470241789,0.4907064626205944,0.48963526154584,0.6629646780829485,0.449472363638891,0.43327299212687,0.573347526367401
66,0.7739635173889453,0.48723444869633253,0.47298140694214313,0.46186833260835003,0.3513305147709472,0.6498013200202962,0.48877521439398275,0.4423635527014727,0.45810542801234966,0.7194313125527783,0.5226746123556992,0.4566478094393508,0.44158835194099655,0.39409433960048923,0.6557352724621738,0.5275938856129906,0.4900219202664335,0.49265669964606035,0.6631067977843018,0.4512147410020848,0.4322004067859352,0.5722561084644606
67,0.7896469566507129,0.5002352012542371,0.47921582712625255,0.4663831849708559,0.3508394997131888,0.66349444725656,0.5003246977347037,0.43698637347509134,0.4590456148857779,0.7240042764279415,0.5217392336819998,0.45386097549901033,0.4412983169234492,0.3996893590919559,0.6510678767614541,0.5250924223030772,0.4862876525323686,0.49001295584766347,0.6691501371877911,0.44719404936678675,0.43204285033107404,0.5752336877068694
68,0.8053340282968081,0.49997260704904706,0.4765482597314538,0.464079150487249,0.34722238992951165,0.6687794094169994,0.49380314970418926,0.4389235942536907,0.46003487903785084,0.7386676014131631,0.520625937239343,0.45130914738839556,0.44037425501837835,0.39247102190758215,0.6555710345104687,0.5241459664308439,0.48498894043396273,0.48996996547490657,0.6823389068758197,0.4461605087016022,0.43345689962297834,0.5768319537891015
69,0.788805022528377,0.4936871148514779,0.48387795463004923,0.46997227408339454,0.3515210657996746,0.6615122336395269,0.4991575506702247,0.4456849219672878,0.4629700561856753,0.738269539800296,0.5249658110312441,0.46575907330113864,0.45150486157928954,0.3894304201747768,0.6639106579232149,0.5360345286243328,0.4944144820438032,0.49478140686286215,0.6752464966584657,0.4548076377625968,0.4451214778057607,0.5768787240323237
