,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,0.6217818991052917,0.4894863909307717,0.5852429830650602,0.605557535471517,0.5383339865018693,0.6149197630139535,0.7083562791116041,0.5714970824948369,0.5904654809463401,0.9771063221370759,0.7155204034407409,0.6890454202322065,0.5761236438987217,0.4664474650970341,0.5574724417099576,0.627467343768394,0.5215712509424417,0.5577154180780389,0.57918190901992,0.5687757941682656,0.4732779980757745,0.5741149235586498
11,0.6247562144868286,0.4921178121794104,0.6039471337940004,0.6387259333015741,0.5720508599118568,0.6069695751123888,0.6997973548611036,0.5752276392516354,0.5948139778594651,0.9953986025065767,0.7059066307730265,0.6654379537405457,0.6025885902058182,0.4747532506110749,0.5700816673097302,0.6384021530018728,0.5055357391069114,0.5765406194655635,0.5756906425490901,0.5855757576937809,0.49124024229336377,0.5831534206418998
12,0.6285337406578809,0.4970991726768567,0.6190477301506118,0.667954586681601,0.6146147430000599,0.6164223234041344,0.7457039694422553,0.5997837179978868,0.6125675647296631,1.003669672217607,0.7079561906982615,0.6652564196759622,0.6248862849608694,0.46434044951504,0.5555953908499242,0.6624409977057384,0.5089663002813056,0.590685235581702,0.5879973969448858,0.5929812745473547,0.5105289614315837,0.5712584597972818
13,0.6426743558600533,0.5105789881074166,0.6154405171968772,0.6542970283400981,0.627385616027114,0.6369359510462422,0.6650902975139062,0.5994244591022772,0.6238370722715161,1.0076767363875831,0.7239860789138701,0.6784959901409504,0.6166859438968885,0.4934371902452342,0.5768698403359309,0.646882192727868,0.5311641827133983,0.5964727610612471,0.5966782199075634,0.5937817276550292,0.5059576379431556,0.5735254856991361
14,0.6148955955218515,0.5062824718485303,0.6228453738047169,0.6731671625624178,0.6374676556557328,0.6181548879671465,0.7394926998991993,0.6125708624789687,0.6216502592177542,0.9903775429380457,0.7052538768069267,0.6646166644490784,0.6424580346213573,0.47908558107166477,0.5498871583850633,0.6602847209987046,0.5151385728561588,0.5969533858825959,0.5838974224819301,0.6011727245799193,0.5222611112744103,0.5819202304293146
15,0.635348231386161,0.48851470806059927,0.6186139456594982,0.6751617882381887,0.6254715075935352,0.6256844091421246,0.7284891089920076,0.6115609655605496,0.629696101140131,0.9915786618062328,0.7232903806164139,0.6854545881868981,0.6413355895981082,0.4929451247671504,0.568866336305689,0.6539049547214839,0.5333981691730308,0.5919061936808958,0.5897529342057194,0.5928967773991389,0.5218708272656619,0.580329371640256
16,0.6479289941727471,0.534701861835235,0.6599561367511622,0.7046439521744204,0.6913450141086522,0.6400107315939623,0.6930078144066137,0.6543046997316935,0.6398200664768608,1.0125761431458045,0.7052125588245467,0.6736031032923451,0.6822649380748862,0.4830417476414241,0.5609993371568469,0.6666347085327358,0.5278546497745552,0.6293651815898803,0.5943186737213852,0.6367274002360913,0.5567919690582414,0.5775528141093698
17,0.6619614859364394,0.5373424818351802,0.660309993551406,0.696077774124326,0.6579253436441732,0.6395051911389557,0.7303752366940808,0.6534458561405896,0.6471039931284172,1.0171546804434697,0.73181439933738,0.6832395448158023,0.6706359928020366,0.49088116939073223,0.5934319968417955,0.6688895179414417,0.520214862089903,0.6287968887065075,0.6096608346661611,0.6356832540705785,0.5540137492595547,0.5704226762196413
18,0.6549147043758803,0.5417276480716433,0.6703931129605909,0.7177546242784408,0.6845713066955228,0.6318105504720407,0.72523704930838,0.6732664451558387,0.6420304760513716,1.0106462767407978,0.7117835198514318,0.6727560960965057,0.6865100449295154,0.4687207016010636,0.5570470789316243,0.680574179609605,0.5138549924709601,0.6372786395077841,0.6062536589624526,0.642025913986095,0.5654663290251745,0.5615606014746004
19,0.6539195080989163,0.5436638116468269,0.6726302241843818,0.7170584925112855,0.6911305907206825,0.6223758161014514,0.6952121927247761,0.6693004459277533,0.6307826810646135,1.0023663170302433,0.7095026044226787,0.675948021637705,0.6828826602409106,0.489200894953113,0.5774327670574622,0.6582426978491734,0.5294061649732548,0.6329378188438305,0.6012230566632816,0.6479875005958569,0.5674212887520133,0.55475201212648
20,0.6503529595154731,0.5497224683255388,0.6820476740120731,0.7266574585686473,0.7044712039008959,0.6003967844304544,0.7215601231416541,0.6785087946212246,0.631171925743638,1.0183757695097304,0.6990142563987009,0.6581914716021293,0.691702072681888,0.47853312011460797,0.5682727903513157,0.6689338307163132,0.5096960215082782,0.6417858512160156,0.5961646387280011,0.6548568848028021,0.579968706625637,0.5503107184151883
21,0.6536061981175123,0.5311757586130699,0.6626489970519318,0.7175670159940657,0.6778832447668012,0.6174858770519748,0.7043677413833994,0.6727460990561235,0.6336791538521563,1.0043424478240048,0.7123353006985715,0.6719822628296502,0.6756083198098441,0.4867095182937647,0.5736064875274521,0.6585928173721767,0.5207222193768919,0.6252344377892664,0.596908137818563,0.6327394970276775,0.5655244553422194,0.5445327947204163
22,0.6336636504397746,0.5298551706314883,0.6603895559236986,0.7160090310284509,0.7021603542849677,0.5863365870304325,0.7818079638203433,0.6685292716800746,0.5386384501979946,0.9983992757041372,0.6476299245038858,0.6168537418398722,0.6770897645957175,0.46961454859216434,0.5444854659315399,0.6606536333880528,0.49082377868304367,0.6167886997932038,0.5569419631308715,0.6329712667026688,0.5618202025130427,0.5419255226644881
23,0.6390808987815928,0.5349711840922687,0.6664594663650846,0.7209059908814902,0.6852887140561713,0.5850077782468621,0.6623387587441254,0.6754768690504958,0.5298581840194977,0.9981408923277547,0.5675415152223457,0.5098777990222971,0.6817660647693162,0.45150971711247706,0.565740587773715,0.6479484213345855,0.432645720244895,0.6213847349359818,0.5162368573716608,0.6417623455595104,0.5630807479295582,0.5389665160326707
24,0.6484503345582943,0.5372241635851085,0.6575470356467844,0.7138198379564588,0.6796516726071241,0.5844076422889173,1.0142569583574543,0.6712647982465143,0.5318347660638247,1.0065692160687905,0.5322794571440762,0.4811105468391558,0.6638316868266362,0.4368104400120656,0.5493442165109577,0.6579811501732611,0.4249786767769146,0.6074869019533444,0.5083119001585499,0.6281027750234874,0.5529055026112143,0.533884825043598
25,0.6469469310393811,0.5313237987484658,0.669109161992474,0.7220146258227659,0.6738425176162152,0.5920303009686918,0.7273827128349426,0.6764937178730921,0.5318125195494151,1.0133140713791127,0.5585202342258994,0.511427827550058,0.6744465250471869,0.4627424159592183,0.5751148646425047,0.66897828597042,0.4528105458740011,0.6153981634248277,0.5084695261704756,0.6466894989717381,0.5649438994480596,0.5396524961127689
26,0.6344171445951379,0.5412824836464345,0.6650284449580646,0.7073965700104115,0.6791048369153905,0.5774350681886967,0.658868128642438,0.6669129417223447,0.5091337401064797,1.0047826538859344,0.5336285877494404,0.49256822205776124,0.6711423808251612,0.44937139414465016,0.556676971031415,0.6602075448585002,0.434761913214925,0.6154183552826947,0.5091194809843588,0.6379452985435601,0.5619946680934866,0.5392519946251539
27,0.6325776520738551,0.5318542379396299,0.6536863336284139,0.7018509249282516,0.6609389242601331,0.5828008662051346,0.6256846446909494,0.6642469313318662,0.5077690090483258,0.9822975134199493,0.5370070554362791,0.48108864538457197,0.6641973517352774,0.44860633365510766,0.558162894847661,0.6449342584067459,0.4158059438018534,0.6027242300858543,0.5054789768000473,0.6292493446609912,0.5495121720107085,0.5282578191888215
28,0.6209920308262721,0.5348003425098405,0.6431396276765236,0.6829558805693574,0.7051396248711826,0.576533069336299,0.6278786732892975,0.6469560337517493,0.503694624139269,0.9820143790611288,0.558495067106457,0.49931526722168956,0.6488760582408619,0.4952726124505626,0.5466903466154056,0.6473416035821383,0.43558691541295375,0.5987110616990953,0.5202622044108823,0.6204636930158732,0.5408780784009292,0.5272147537497476
29,0.6147868132224774,0.5289572035237958,0.6531304669287438,0.6872645507417998,0.6945035831406358,0.5707819381820826,0.6358437888800482,0.6588317013525965,0.509751224975269,0.9699283481582798,0.5746917592315803,0.535664498723963,0.6541804291261638,0.5337516547436827,0.544429752293883,0.6313243312826381,0.4277070309504066,0.6131871913305683,0.5170080080407199,0.62840174468948,0.543977140361544,0.5269856515650735
30,0.5972717343212774,0.5035305183123849,0.6129904119046605,0.6536031131223373,0.684048771725076,0.5368227152563654,0.6043266786122822,0.626030354029182,0.47906115346367284,0.9566554874356663,0.5528611508583693,0.5065695829537152,0.6258233595660416,0.5155054345670325,0.5006323106616601,0.6106079621970155,0.4140797707192737,0.5847211734222917,0.5006271333792475,0.5868224373068917,0.5188048083525831,0.516208408634449
31,0.6024894102378269,0.5136568167040227,0.6504038950246417,0.688296776922269,0.7223540894961036,0.5444798047772472,0.6285360445662062,0.6607158400409713,0.4959147323615127,0.9572194237485846,0.609369336969473,0.5968856603916074,0.6578887554610319,0.5982532770452172,0.5273243886152619,0.6375405030386583,0.4751759875267429,0.6159345579234737,0.5177433796251297,0.6290123000119808,0.5399037152131447,0.5223192961198686
32,0.6071458030482012,0.527740904877546,0.6459331175248827,0.6823410234621111,0.7353245915132824,0.5391272394558441,0.6362628392455442,0.659438122954813,0.49423047749492943,0.9741059067205748,0.6110729724591331,0.5958732883967942,0.6463687007111802,0.5967093216556599,0.5102733080558496,0.6228630649646465,0.46917718029438954,0.6225225138552457,0.5297527568421567,0.6249940225370461,0.5425863416710507,0.5272463836159731
33,0.6132717597631081,0.5144446415331809,0.637544674723433,0.6843302639598728,0.713213116974303,0.5496887987266954,0.623313133688544,0.6537286781049596,0.49175226707677605,0.9702546482462827,0.6083186934398096,0.5832620457291343,0.6464088458081816,0.5978971349827175,0.5283816418776924,0.6280062681942662,0.4650054623278892,0.6112355374992218,0.5197625066838145,0.6154089992555604,0.5359079288084517,0.5065537554199787
34,0.6059292348997968,0.5266042807384842,0.649441769267138,0.6835678130285157,0.7259149999491274,0.5347314648010146,0.6329170465352615,0.6635826317604627,0.49319463617471393,0.9666746271248413,0.6070053290625703,0.5978503964334331,0.6545485366706267,0.5833192130476194,0.5157854546596928,0.6334549790687373,0.46562726184996,0.6184055645366624,0.5306857050085317,0.627954960707048,0.543066211757303,0.5158749898971067
35,0.6177334851641517,0.5335633021822305,0.6661589046820403,0.6973412128941273,0.7375411804588643,0.5521051143068353,0.6461927354131963,0.6772049269313188,0.511544239322229,0.9728735655899947,0.6173403082718351,0.6041875548075857,0.6580148595466324,0.5995105598815668,0.5361759676670733,0.6376504117624274,0.4658191532195325,0.6307505945382367,0.5354678841506257,0.6435926969769831,0.5492684544908116,0.5206489274055417
36,0.6323889643300009,0.5321684778997162,0.6394710158942329,0.6571079829331375,0.7106230299626988,0.5439614228256299,0.6298602529154769,0.6458215532202651,0.5014144381035847,0.9742726427218653,0.6051085714626391,0.5843183493082448,0.6351465744769427,0.5852285837980918,0.5050117344866817,0.6062749094132104,0.45741473458259346,0.607633821455901,0.5360259109915847,0.616845792839671,0.5268599408380956,0.5179103138114712
37,0.63565396948334,0.5399567980903511,0.6722779028862459,0.6901959625026814,0.7235980570531784,0.5575435990934035,0.6531418639760199,0.68741420897065,0.514759328731117,0.9643817685169194,0.62406403559119,0.6094058740689684,0.6589944786213607,0.625397828968393,0.5357813497008919,0.6347652753559856,0.470013438935693,0.6293825256215487,0.5460012195541136,0.6467991316877217,0.5380372246369691,0.5266209000420564
38,0.6351405956901935,0.5680427981172161,0.6821059763349339,0.6991712222865223,0.7560769313011283,0.5590902583668359,0.670157122867517,0.6896280532572753,0.524021245810986,0.9611946548336209,0.6236469559217507,0.6236031352169188,0.680589737460982,0.5955184480280853,0.5285148937688255,0.6194618630615171,0.47542234890170987,0.6527117316243443,0.572424469084344,0.6559273813501888,0.563396336037345,0.5369280067228497
39,0.649431642249163,0.5644135890543847,0.6736810018313675,0.6956776272240252,0.7412956400007192,0.574673886907488,0.6610221400804381,0.6849864148938164,0.5313161219182181,0.9618734303029797,0.6267507876593577,0.6141335371593005,0.6627248726512641,0.6251823414849148,0.5485381689612187,0.6306655679433232,0.47321003049927335,0.6367404223444402,0.5702156443478564,0.6459540841746225,0.549873870325022,0.5252361609623393
40,0.6527341378803417,0.5654011546282527,0.6773018201788514,0.6951434008830899,0.7359606709723123,0.5730000898449044,0.6643811003724897,0.6865927025799794,0.5288562160769912,0.9706082163727834,0.6379509499222976,0.6231937558396989,0.6681794152621588,0.6097498973162709,0.5406317027627069,0.6378040874558506,0.4727463338637621,0.6442118847541273,0.5739680253083125,0.6513801831237771,0.5522505480078697,0.5378146139607327
41,0.643240104085359,0.5813403815693515,0.6968644936872024,0.7198104412754646,0.760291223324504,0.5804047309033129,0.6810218287006332,0.7039720734996711,0.5319705333378353,0.9631290599835823,0.628190298776597,0.6327090568855528,0.6853812766873297,0.6202068483025972,0.5590622411871697,0.645107534614432,0.4800075948137757,0.6627813393582493,0.5858710152664139,0.6683790730909256,0.5769410173352725,0.5393208683722374
42,0.6406459372718012,0.5661249911048717,0.6760653643524593,0.6953305119048386,0.7467476009936278,0.5683944530014734,0.6618582965904609,0.6744185510843901,0.5221086047675751,0.9669624973115118,0.6144945547472366,0.6097857838661946,0.6712465056064382,0.610532901341897,0.5334842478905144,0.631859053867269,0.46973199584297637,0.6393514467754841,0.5644341437696045,0.6472065936581425,0.5625117625451101,0.536517612115767
43,0.6491213275866071,0.5696123225918462,0.687080875414221,0.6940274851026087,0.7401505366057307,0.5820007244328446,0.669887419498247,0.6956352676224973,0.5371657283736634,0.9656429559242541,0.6407637199370345,0.6292013441773893,0.6669018467121975,0.6327567228667333,0.5584796765348091,0.6467177473389726,0.47382198280538146,0.6469537217648876,0.5737669986839729,0.6573407041030216,0.5536275498578147,0.5372030088325743
44,0.6466946212113406,0.5800144322152029,0.6964863605227087,0.7038018591288531,0.7567350682440147,0.5771229447020351,0.6797314325177792,0.6870511431338939,0.5321474027644818,0.9736093954655268,0.6329325774844652,0.6310054627816766,0.6898487858413486,0.6103224355001529,0.545083340292247,0.6474488325635918,0.481767274144067,0.6573254601924027,0.5815953439254686,0.6653671012386665,0.5766594081049038,0.5416798814834296
45,0.6405105469754562,0.571908832172358,0.6869564759034775,0.6980961592519822,0.7448601956808371,0.5710347204683693,0.6653163125405324,0.6807256887547968,0.5215331959735423,0.9619097375723062,0.6210186574318565,0.6245816509569072,0.6869172270817026,0.6354277422055779,0.5519484093034511,0.6398853419246537,0.4862538917733167,0.6490686816886869,0.5776737522455795,0.6558488384673424,0.5677263832615,0.525620040104535
46,0.6437462784420407,0.5608780309751501,0.6793986300716743,0.6867865027297435,0.7423936712998367,0.5670188737942436,0.6602874734734931,0.6759089922808775,0.5201686114444569,0.9727213547033476,0.6319493995961141,0.6211288279322447,0.6819739965237305,0.6254230141459345,0.540372112167243,0.6496108634347159,0.47722030599897425,0.6437789923270903,0.5651538373781181,0.6484839465936705,0.5553487688446346,0.5361762454623263
47,0.6392718902051705,0.5904955767034493,0.7164433537628946,0.7225227961659467,0.7715536529978982,0.5724445223312857,0.6905301746518918,0.7088143751002663,0.5347428568133161,0.9554859879184482,0.6463670065546362,0.653806696343943,0.7057803373658196,0.6351402787720778,0.5615987763062216,0.6490671827462118,0.4885894960210719,0.6719228726909874,0.5954121595442804,0.6848456673569524,0.5831617901061953,0.535675805860336
48,0.6456952543232628,0.5964608495760095,0.7237892304563807,0.7256389196085431,0.7857871472016854,0.5634848896596858,0.6995738491688525,0.7074525372909609,0.5290525871043391,1.0056570521687174,0.6448691893625865,0.6592748166161689,0.7204571325012599,0.6528453108099522,0.5471938037877436,0.6592052390392775,0.4971712942731923,0.6703175558125328,0.6003400167881014,0.6906410813702699,0.5953294543019279,0.5238790638915521
49,0.643842093709067,0.5935193175913853,0.7286505575542508,0.7364297651604719,0.7954608028796113,0.5686656260425211,0.6994779807128069,0.7336725255991661,0.5425083595906488,0.9925885952834507,0.6696161968009968,0.6730959827156597,0.7277564453291075,0.6634395835841733,0.5644831307825947,0.6543797298432356,0.49731820439001045,0.6803098564084007,0.6001772984272684,0.6932651822559404,0.5954828466911848,0.5162088961100897
50,0.6307854978397252,0.5912431593140843,0.7274116808249564,0.7475566626370455,0.8130927935905633,0.5522277224016273,0.6936790827042166,0.7263384859109615,0.5322113426412585,0.988021305146782,0.6546216126758629,0.6641372031783309,0.7300844583906501,0.6574593470854354,0.5511288232978505,0.6571794249492273,0.4950456355918899,0.6766558076627446,0.5959228492823267,0.6892630681232904,0.6062047305427961,0.5169449592194542
51,0.6315671837021916,0.604641698166924,0.7398173860133658,0.7556085349189215,0.8099725484932583,0.5552078960085987,0.7044384669669554,0.7373458888542016,0.5405710266549602,0.9855120076395555,0.6664625993539607,0.6827369704647652,0.7373343325919602,0.6667254965592045,0.5507121554872221,0.6487539120129185,0.5079239604025826,0.6923142770492652,0.611666074852047,0.7082656278910422,0.61109954578104,0.517613102829696
52,0.6443367983970709,0.5904335223127718,0.7185910515406495,0.7293533589303373,0.7887271901757419,0.5685438547599783,0.690695541369323,0.7204893729536557,0.5399135917242291,1.0122778693674317,0.6671690938371111,0.6579906896017895,0.7126004389092181,0.6600811932694888,0.5644695887066844,0.6640851133155957,0.4970937839239131,0.6727738560794012,0.5940553389956815,0.6846894135719213,0.5919710087013573,0.5250891510584038
53,0.6333259343434885,0.5961194415177867,0.7374868633892965,0.7558473989220895,0.8037587303473946,0.5794468485793192,0.7006272941336881,0.7349573920834304,0.5448459275500199,0.9726555280090876,0.6663932571592566,0.6702874206381051,0.7313115778616831,0.6587050010294578,0.5680998214682459,0.6603140203613144,0.5031978659167691,0.6876564090838093,0.5992270106415909,0.6995228787521602,0.6038108912935982,0.5349562210293001
54,0.6450808855252727,0.6061014183418939,0.7342498204229487,0.7428142893589662,0.8119020188007672,0.5842650190676517,0.7037161794112481,0.7261140205430704,0.5442865150398535,0.9975868967890388,0.6461863694400715,0.6642797727593235,0.7244624671671499,0.654303590748339,0.5614584503065121,0.6487646000105493,0.5068279132302919,0.681992986714338,0.6066042530681327,0.6951537345826673,0.6063017362624761,0.529995696221031
55,0.6504902915090972,0.6101456075693462,0.7479809975833402,0.756585460638488,0.81244488192164,0.5912769705320499,0.7080578934564836,0.7378352362824384,0.5613470312835576,0.982812440412447,0.690503983791231,0.6890842803861021,0.736982665619787,0.643058524131848,0.5661447947094163,0.642722939050808,0.5197362217551172,0.6928310437351753,0.6132601180814556,0.7107786124078321,0.6163679279283473,0.5369184078430851
56,0.6411812871505229,0.6076440643034562,0.7226963098360352,0.7463667784647495,0.8170940176157556,0.591226316693886,0.6876811990075328,0.7207364634333532,0.5422692750452077,0.9750878969843375,0.6588719593075801,0.6611829045663401,0.7155494482189056,0.6437675326752369,0.5668106989756956,0.6340478894628083,0.5022708050145072,0.6657278785723734,0.6080500047716699,0.6822196644325932,0.6094571274081039,0.5451760272527145
57,0.6262171146650536,0.6152311551866084,0.7479708977618192,0.7644282835518729,0.8248670835809498,0.5873911673153417,0.706260094499476,0.7345904016481005,0.5431169851431922,0.9663189072148071,0.6644950279022386,0.684796200250116,0.7374214481334077,0.6460191397023066,0.5548630055563872,0.6295519833438921,0.5411735721633493,0.6901739205557139,0.6165243712549985,0.7114913017731255,0.6173628405137573,0.5434555980795711
58,0.6131525355636708,0.5825904266446806,0.6881537734825206,0.7160534923147874,0.8050281067826299,0.571256685109914,0.6605108332026609,0.7021036776890215,0.5317484583443172,0.9496925400344649,0.6389495286194548,0.640550858114835,0.6896285464858857,0.6121821187291119,0.5357751681779445,0.5907716956843168,0.5197311650131903,0.6472688851483425,0.5795204857148748,0.6571478234331644,0.5897334919943406,0.5422039644704206
59,0.6012257393068923,0.5778340061874581,0.6956223161008781,0.7382146000704286,0.7965084723772967,0.5757441507361759,0.6622321889278046,0.7146101006131781,0.5254090475737971,0.90067604122638,0.6371514283937274,0.6445483016398158,0.6973348449366169,0.6182445269811749,0.5369907900274673,0.6032169906453149,0.5148129641716702,0.6464084472310037,0.5775897025812521,0.6653321764514246,0.5880526106739237,0.5436537646875945
60,0.59152321975808,0.5660243733903412,0.666602836385051,0.7005800938055828,0.7759108947471238,0.5615066669864296,0.6401897169339839,0.6872548055118368,0.5116211452918057,0.9235587770224941,0.6139667200113885,0.625656363452739,0.6696715340772863,0.5979737608724357,0.5218957391865147,0.5609690393261414,0.5093809628247231,0.6285018707433673,0.5629708690018242,0.6398640007111436,0.575058668815721,0.5392237014090995
61,0.5883521800639075,0.5584406381358237,0.6689775743392734,0.6993398086534305,0.7695589692659787,0.5658180066242995,0.6407355878229181,0.704151596451992,0.5197854125308409,0.8898823191531773,0.6261948077511312,0.6280190716610518,0.6605172015709098,0.6063176283119907,0.5223851364901312,0.5602940452230779,0.5061253505684314,0.621817609618625,0.5581289988537733,0.640936204978113,0.5651193433615783,0.5196967801789639
62,0.590245855030785,0.555769134324761,0.6412007606874125,0.6730564418898854,0.7467016314941693,0.5653648757053175,0.6177889287480323,0.6701916349569726,0.4977696893395876,0.8838744054705875,0.610464191054511,0.6070711694406322,0.6362364959173394,0.5832930483043846,0.5236865308042273,0.5283871231027136,0.45105705724495154,0.597233725754944,0.5548539033112138,0.6148318004077131,0.5582108099257441,0.5314351878508997
63,0.5778800961874714,0.5655730433629711,0.6819917032186388,0.7078140463377223,0.7518173856645066,0.5566808136485177,0.6458693231294105,0.6947310649950007,0.4949463844615911,0.8877360603960899,0.6219627032028044,0.6338801322790922,0.6666702851449033,0.6127704387650387,0.5248568056963606,0.564401152382594,0.46927075085958164,0.6264146341366625,0.5677299726240042,0.6581629156531019,0.5710442228202849,0.5150902736645601
64,0.5803359040185971,0.54512330536921,0.6381158187667156,0.6596359217907364,0.7375266582406248,0.5583380165042463,0.6153133065560928,0.6668163499933273,0.4989119195321593,0.9049699321969802,0.6196111704303381,0.6079802756881311,0.6309599614471211,0.5811396206537786,0.5239614244483595,0.5221853799510039,0.4690285432794257,0.5997790279092208,0.5442448933700637,0.6153329820975701,0.5474218135412814,0.5252627824227317
65,0.5676576783785416,0.5493835178767271,0.65022801708934,0.675740140166423,0.7462548256995057,0.5478150017065275,0.624591350948154,0.6798108108528365,0.4858236995534738,0.8703671409398785,0.6135223435093702,0.6079770381570742,0.6323224777721943,0.6067719514516824,0.5289619632309706,0.5532778485528885,0.45176281776637334,0.6097278830212045,0.5524283513374829,0.6208982589101791,0.5401055818372108,0.5209287225277996
66,0.5597154692430436,0.5339896074301668,0.6226038243079672,0.6490138825236028,0.7177121496570035,0.5326863660401737,0.5991068566715133,0.6492285659153119,0.46569485191573523,0.8888314344708305,0.6077870973573032,0.597462987141755,0.6192814576363895,0.5965175134288988,0.526192127639566,0.5359676594495891,0.4510913853214949,0.591304699029593,0.5377001274056759,0.6004595793805273,0.5281159039389225,0.5361506482836439
67,0.5632468007482506,0.5344078115670134,0.6305889345141956,0.6582938593093446,0.7404467200570618,0.5484941020082102,0.6109188543816377,0.6689055403233867,0.4890677917343697,0.8894316624590699,0.6073712018324136,0.594796203333346,0.6189835214898378,0.6014353018721935,0.5341304236732112,0.5495299791499557,0.4656513522590614,0.5985162773065109,0.5390105511853791,0.6054418848143466,0.5253592874993279,0.5215017823210915
68,0.5742006225950365,0.5247967714714061,0.6028398669234647,0.6332928697357435,0.7095643005506306,0.5512709855008728,0.584334317873251,0.6328787766994961,0.47837960433469134,0.909330616632898,0.6087469808949858,0.5696837189478824,0.5958143971568781,0.589313596507449,0.5455093547437184,0.5497369715394071,0.4436507185670463,0.5680639648193427,0.5258500806324684,0.57738002447407,0.510861352464402,0.5393930132700958
69,0.5611105409278965,0.5439123556279716,0.6458220438017808,0.6718522595478637,0.7242152373373782,0.5446969726386716,0.6186731428632788,0.6672389882998075,0.4788174023351883,0.8994913963643735,0.6129816620149632,0.601134306536853,0.6294360683818877,0.6133444773842318,0.5391359260897566,0.5724802329232287,0.4567005690257754,0.5997156200143553,0.5484451017399369,0.618377059955983,0.5289976023811438,0.5334131688807623
