,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
19,0.5590768240576333,0.42779419944613767,0.42587072417135224,0.43084053531552935,0.5369493652193078,0.4997051019804615,0.4305100610376382,0.40218330516420736,0.4380945974419259,0.5399531904520843,0.44398489444893546,0.4368608402934353,0.43076493077231914,0.3147632311630219,0.5277887675356487,0.409050681275276,0.3914904188893871,0.49408469478811007,0.46059853662460104,0.46397436666676894,0.42216721477033137,0.5609785445117087
20,0.5552998085978897,0.4214924884122018,0.42254799773228735,0.42871664286572003,0.5331747630524407,0.4956919728441626,0.4251296644266703,0.3914236587882258,0.4347186857387719,0.5364498056621367,0.4446817335358962,0.4360015497031513,0.43529606597591364,0.3131955909828705,0.5248608378876112,0.4047504479359241,0.3895727026181723,0.48281349899767334,0.4582571673617793,0.4637365197724296,0.4217490386429613,0.5663382842984872
21,0.546444822046604,0.419768583682931,0.4188082692610194,0.432099249185904,0.5283104670828078,0.4943547541118598,0.42461278228937493,0.3957685095699548,0.4299788207722092,0.5196369160987583,0.43739872063296464,0.43338893486168273,0.4288587873385335,0.31248832421099854,0.50950338216675,0.3888559860430886,0.37735294772052214,0.489507957801134,0.45711228266900394,0.46387767767153254,0.42778930298287826,0.5687656851076269
22,0.5465993717648974,0.4270313464850359,0.426731994228485,0.4318700954852886,0.5376415315375513,0.486944353677166,0.42308596811595633,0.39520490745271897,0.42623079052119534,0.5991044869826728,0.44812131007778405,0.4414009573786837,0.43557739908814397,0.3109311107100136,0.5232189217063908,0.3901162861661647,0.37973082288640686,0.49710298910943834,0.4655921341639188,0.47332615145527995,0.4241473073724742,0.5778560233356157
23,0.5402870588267238,0.4257147741719644,0.4233939996280302,0.4353439066029008,0.5504535129361816,0.47430192015084166,0.41830926513160605,0.3946119951856286,0.4388943865074668,0.6979878014899327,0.44903711848917743,0.4416514796022663,0.4396312230572159,0.3059382155514386,0.5630435235780249,0.3883802809696068,0.38335211567900995,0.4856024938272888,0.46734074117120117,0.4751891996853337,0.4293522377205645,0.5744853544131595
24,0.5357120670040386,0.43350407568664273,0.4288222794280703,0.43721409381790227,0.5444892604750664,0.4734733077539572,0.4184473493990764,0.3916454753194466,0.42938565315252697,0.6974057537977669,0.4559215246957097,0.4503086046221181,0.4503629280238785,0.31054517115574604,0.558733241299419,0.3837736797146037,0.38511091548626997,0.4890508235122372,0.4765520377254303,0.4829678521278181,0.43256011602747396,0.5729885650686821
25,0.5381448703098787,0.43564847385684863,0.43303749819383497,0.43889693987719725,0.5503769689660848,0.46595388442206787,0.42477797638690296,0.3957677161114208,0.44052472945773175,0.7179598470472798,0.46214848163460365,0.45596470255404475,0.45608371078612386,0.31486872512755915,0.56621383543714,0.38855501905565465,0.3872311046382489,0.4929322728143803,0.47670055075730977,0.48319781438830645,0.43239963768015377,0.5781915755704918
26,0.5429854356262619,0.43500752981642427,0.4347072588690521,0.43805127327840093,0.5512377473750041,0.47075077474633736,0.4220681068070426,0.38857760127415664,0.4363937117248111,0.7085454953350888,0.4660127704685862,0.458775877499395,0.456693174574094,0.31028623740043526,0.5634610126862966,0.3878758099457228,0.38805530009539063,0.48506776435380117,0.47569514731909973,0.4811646593387044,0.42526807820221435,0.5765813867888088
27,0.5456945660131057,0.43251146064245877,0.4344198063713144,0.444596108091705,0.5605133332911122,0.4767440957867063,0.4342356130848961,0.3999000558401932,0.44061701633716877,0.7507331217907811,0.46155182460163363,0.45768927366513085,0.4493231763036412,0.2994524999629741,0.5743048829531765,0.38124316653163853,0.38226945946643626,0.4895286146861531,0.4731793818540113,0.47791731214698735,0.4234081730277341,0.5743456416284921
28,0.5512910573037403,0.42854660275672046,0.4360422501141914,0.43904330097694527,0.5593827738967284,0.4684583647528262,0.4260985454077626,0.3974197315968592,0.43444937067649186,0.7187932934464252,0.4626351091421268,0.45871522642401136,0.4477838344827892,0.29934299291367805,0.5686023275525534,0.38144214643668206,0.3823180718969254,0.4971187803349377,0.46922709588758527,0.47499450715303176,0.41493473523248575,0.5744827993908378
29,0.5566957892379171,0.42671651273458977,0.43267932650708923,0.4394094008515723,0.5653818843757358,0.47259963123487825,0.42909423216670567,0.40265830316448203,0.4365989114029189,0.752827306109538,0.4674473879724469,0.4605172580731317,0.4498807445602757,0.30351086836389213,0.5788515573073862,0.3867905276032173,0.3836874886261072,0.4903559508385693,0.47412296830905815,0.4756577124206073,0.41282989469170084,0.5756587599133262
30,0.5554422993701543,0.4349797618090595,0.4409253266367846,0.4447286802253174,0.5520197566828382,0.4751634768044909,0.435399753168389,0.4140689401880711,0.43416692739853907,0.7290243504242852,0.47505776902986235,0.46609257860707204,0.44898575930186146,0.30430085953360514,0.5663345152741921,0.3810245973016773,0.3809962635363141,0.49792302000630717,0.48019264997054156,0.48286993475560147,0.4147908716816525,0.5698083091311714
31,0.5522115043319961,0.43485924981706203,0.4440919567662731,0.4434599660362937,0.5554071785755802,0.4802017417107078,0.437422517267404,0.4135549343816189,0.42931355443690455,0.7470959718144012,0.47882475938599584,0.46950837188585165,0.4539666188814839,0.30786887928384954,0.5717767368761031,0.38665744354779147,0.38339967591140905,0.49435639352068306,0.47944459710878884,0.48644615612274145,0.42079113383482075,0.576370576367375
32,0.5523607390769242,0.428172796805489,0.43957328405170304,0.4460074144723938,0.5538350954509309,0.4819456415328034,0.4312146652562893,0.41369150551374834,0.4259784206027614,0.7337488446656627,0.471295149650373,0.46418323626765023,0.45751675237718337,0.3101950780352608,0.5668144330782938,0.38789396655291636,0.3881809130389483,0.4860432683185481,0.4740871014971498,0.4764397543010275,0.4270030095323978,0.5814072650012526
33,0.5556707646890008,0.43404842660562365,0.4358119120549408,0.44610264293914276,0.556350001842733,0.49588838658532086,0.44040774173033204,0.4119391450280584,0.4234857167189733,0.7258057106567758,0.47242340935652083,0.46635284847628783,0.4530685641519182,0.3157111621554601,0.5602902796489767,0.38276867744188925,0.3826076231684374,0.4875411031637991,0.4805323893899875,0.48320722667671007,0.426385408555138,0.5767438420017211
34,0.5569148974474926,0.4363603566527467,0.43821043284576316,0.446509821696068,0.5487336541964594,0.49659086125560625,0.43673599203353036,0.413150228450051,0.4338336190463313,0.6959761647657577,0.47786230829112913,0.4673905163449634,0.457974793690165,0.3248013975494174,0.5629157578994733,0.40439366026066603,0.3903021659965122,0.49950212018595136,0.4772924675915229,0.4792283416041474,0.42245581244138,0.5714790013731509
35,0.5492119078742226,0.43002033965535197,0.42896095233925957,0.4434906955917308,0.5431004606578287,0.5050421843388591,0.424184010437784,0.4073668915235674,0.4470771554375559,0.7062139787868973,0.47022778659746056,0.4603331280045715,0.4526526728182518,0.3274098363806116,0.5588932235606654,0.40800753949865687,0.390096115113492,0.48326532112467396,0.4677086428629463,0.4681643016221179,0.418768406609624,0.5663221034907232
36,0.5461044131116617,0.42826115244075424,0.4226276111053087,0.4303826045965546,0.5366321715943424,0.49658855688931536,0.41954873822338923,0.4033784287318566,0.44760964667029707,0.6956456199005827,0.482486002058126,0.4644833160412044,0.4485152685575378,0.3308815195147067,0.5575785301655483,0.4073107989671256,0.38826305159325125,0.4818114447261611,0.4738914798548251,0.4665877649634376,0.40609844421505165,0.5614121217731435
37,0.5522583943330323,0.4291175116235262,0.42787608410917904,0.43608929335125396,0.5453011257010395,0.4983558234933101,0.4220166580493348,0.4094457830144845,0.4488126708627214,0.7021974827075226,0.4821556626812063,0.4650272464171803,0.45317918227323895,0.33761570779267375,0.5671641915542449,0.4206693034282976,0.39367759010001124,0.4896668547712263,0.4714582333100564,0.46792632975297666,0.40783762244667726,0.5627667835204637
38,0.5411883570206102,0.4322738032976813,0.42951851585097506,0.43817724157483817,0.5393513422580106,0.49594021594024124,0.41619174827583133,0.4068173038950479,0.4540376011658459,0.6925900578550931,0.48115494341911913,0.46354026398984194,0.4553151725176735,0.3384763983079838,0.5642653270316391,0.416672428567874,0.39406682479150734,0.47485818113479444,0.47171573746330886,0.46770791004818607,0.4098378394462856,0.5636146695243399
39,0.5304555569355982,0.4280786931019547,0.42606927353192064,0.43579263416133557,0.5357930682158154,0.4914325245590958,0.42110685854852403,0.40530071387783057,0.4479694681518188,0.6995259172195658,0.4800150116343042,0.46372215695177127,0.44702549367994543,0.33523282283946426,0.567930377527304,0.4166106414142882,0.39056820819571286,0.4767027335528056,0.471638742436235,0.46861324209639915,0.4130799283033324,0.5579151744500369
40,0.5414345653144367,0.43223624085919643,0.43006379237224934,0.43022074671999877,0.542371396376744,0.4905818559203177,0.4211835935638508,0.41008611706140297,0.449653791904306,0.6918140262293411,0.48801651247919314,0.4673359249999165,0.4491691406422298,0.33352812191952314,0.5683673881784066,0.418665536685728,0.3924178972381793,0.4814045652255393,0.4747052031680633,0.46990783529608227,0.401132628836296,0.5703387861204124
41,0.5334099490259057,0.43188925557991886,0.43177479406679437,0.43869475618188614,0.5371075728599277,0.4957217058434071,0.42722479075428255,0.414329933318933,0.4601209125681273,0.6896610223983601,0.48416317625357447,0.47042046397847614,0.4541009825522332,0.3360385350804282,0.569990689181935,0.4361945679834914,0.40331999832180965,0.5002770893891324,0.4727707120459409,0.47140130049857426,0.41277355997666626,0.5632796438128689
42,0.5393532626024973,0.44591214462202244,0.436633410230474,0.43301974435839563,0.540214735531206,0.5034227445687264,0.43569172680000223,0.41046843055337134,0.462206615307718,0.7080331187363194,0.503422257775364,0.48241616563552364,0.4571703813742766,0.3343875474524225,0.5798656197020705,0.4370089143768349,0.40660503752447424,0.5339715786602304,0.4924052381599357,0.4858710054262638,0.40947368858498395,0.5622672637143576
43,0.5461964269937589,0.45154886243421427,0.4437457282266686,0.43380794082831303,0.5440709619018077,0.5109135278171067,0.44510768402800616,0.4111879972026826,0.4624024385180855,0.7300777741631432,0.5012508564347049,0.4837953659670037,0.449232494025659,0.3333705522577709,0.5952847636124372,0.45146808328355265,0.4140852591835659,0.5634484740853617,0.4922101807524936,0.4852920181422813,0.4086731467539586,0.5600951923109582
44,0.532501604091825,0.4519811284207916,0.44546984974837517,0.4397214480660859,0.5320724190999994,0.5008239784192652,0.4337992886501594,0.4114170517428314,0.4656441534140499,0.6952069347258161,0.49897196032710844,0.48259951088252445,0.4574834586922142,0.33203682727531164,0.5786550673164187,0.4456720647611414,0.4142859811977926,0.5587373737794677,0.49259946571746294,0.4855790181537675,0.4134290509651654,0.5604175234727148
45,0.543862941983766,0.4569862355163146,0.443978374947469,0.4361746935921255,0.5400204726737036,0.5106829413126425,0.44931568632468377,0.42286909460823485,0.4718337050372403,0.709894147362322,0.5046323631045783,0.48415946042486746,0.4551200350931821,0.3272433099649286,0.5800965350794122,0.44893615339515963,0.41285063554127877,0.5577029579996451,0.5007294129863532,0.4868852817715052,0.4091338587816351,0.5515689492268894
46,0.566165877243444,0.4657489025066536,0.45579930174304495,0.4419357604272564,0.5471757356681112,0.5207553615189362,0.449574668818808,0.4247449424935232,0.46669448162130056,0.7112361679498068,0.5137050057429241,0.49109434031502247,0.45587975135164904,0.32163852125736875,0.5852449102241635,0.45024387339984717,0.41169161707531265,0.5622268583202242,0.5081852573914681,0.4945679540898445,0.4101206434553561,0.5608595886295662
47,0.5520048693057281,0.46087985042096197,0.452243087164868,0.4425367290522322,0.5370018415902155,0.5198578409150835,0.44975687603755393,0.4266313233432104,0.476428795414788,0.7226429027618445,0.49381504464460985,0.47931486022376646,0.4504146249925064,0.323101743710975,0.5794760329047924,0.4483611151030535,0.41183527871685643,0.5638626439956458,0.49754818058714134,0.48588427266938927,0.4131864723703258,0.5559064561505248
48,0.5509331264960757,0.46057759872822995,0.4538392726271167,0.4385323350904312,0.5386785468362238,0.5109978489747768,0.4492308787161081,0.4289329972663264,0.4717033438097831,0.7077535072953623,0.5064382850787987,0.48466580091484224,0.4550903555369322,0.3256034286853997,0.5784889514996783,0.4466500041617075,0.41138361046225197,0.5644027910990709,0.50476565164873,0.4899515408236542,0.4101752299973211,0.5592459825694911
49,0.5568764202997674,0.4590067399360235,0.44972038018973143,0.4362564793005291,0.5452902859420126,0.5194809891343808,0.4532426234680149,0.436697744875974,0.476154859102414,0.75011595259057,0.49864925159402373,0.4766651335893189,0.446833722502209,0.32072984638695506,0.5961454449386274,0.4471564654543836,0.40773805557381493,0.5700418932915671,0.4976695625808936,0.48238990087726585,0.4039929593623399,0.5612570290400706
50,0.5496861659648306,0.46537132126777153,0.4575894421575114,0.4470182224767444,0.5367946899851694,0.5166654258516047,0.4383340356449475,0.441787479286629,0.47260366271965526,0.7101998512597573,0.49837935922125803,0.47417700118219663,0.44303193605746316,0.3219181896203948,0.5804222190416896,0.43892509943807434,0.4047008302115014,0.5625400911452034,0.49744671035568966,0.4815487498606878,0.4079218828495177,0.5563273940306328
51,0.5489169080899543,0.463693693087169,0.45238701582509167,0.4345591130703016,0.5429701698132855,0.519251195725902,0.45171542739246623,0.4390980847868819,0.47149439458634357,0.7209675269885913,0.49764851431626755,0.4730750782575439,0.4392687554095641,0.3175170647875383,0.5755265060634813,0.44008979106878804,0.4046987397297902,0.5652389276211636,0.4985479563337415,0.48166610187652603,0.4026640132607139,0.5609427205813243
52,0.5598490185908708,0.46603514983079963,0.4594613217834929,0.4420373838733195,0.5373953885666369,0.5156695225286169,0.44122075007605577,0.43859009423307227,0.4651197407161965,0.6961302696936315,0.4989244239615405,0.47451651040887416,0.4433721233141707,0.32303306665177495,0.5731686566746553,0.44262439433713546,0.40455177557872435,0.5698330746300523,0.49858825721688194,0.4816096351181863,0.4069479076608963,0.5672939535704864
53,0.5374100407531397,0.45984740526997425,0.45550858194305016,0.4455535355655561,0.5242225661534855,0.5092258399856061,0.43911381575574965,0.4295181608211358,0.4635297043902524,0.7038056459977478,0.49118015025679906,0.47095887323890073,0.4476430100627787,0.3191662953071991,0.5662095604824482,0.4391747529409354,0.4062492448142535,0.5593257891362339,0.4894582725947721,0.47775527053442896,0.40801085072281296,0.5682978065818428
54,0.5397403126362266,0.4645850979450668,0.4604905417143564,0.44464962302559996,0.5186682695378938,0.5117662810960698,0.4480582725468673,0.43634146965724924,0.4582172886744135,0.6718829315641986,0.499325458460671,0.47659301419783373,0.4452743825302425,0.3171147465418285,0.553169640622723,0.440101007803463,0.4085445373246434,0.5598981950035452,0.4953561234896223,0.48149764366383946,0.40189016218846907,0.56956656006011
55,0.531410504347796,0.4540317396784572,0.4538730119442994,0.4413177065929722,0.516514854281059,0.5045807446709076,0.44557027892436746,0.438632699986341,0.46334007387848625,0.7135787307762121,0.4876553305357402,0.46675126073130274,0.44226492456497696,0.313795911878676,0.5708790954360841,0.4371097713167025,0.4043615160023302,0.5659522641544613,0.48453252478096226,0.4730689753543089,0.3982209455518949,0.576717069576972
56,0.520825467460783,0.45787069205081293,0.4613129207322865,0.44953941255830854,0.5067754369025785,0.49193758719237346,0.440655700902563,0.44088764675097264,0.45827567295978044,0.6733209789731328,0.4950515807180009,0.4728036090017691,0.44918574006732354,0.3148097002352217,0.5621768113992577,0.43779149673006634,0.40427096023823744,0.557789622298089,0.48962933380082707,0.4790100699958018,0.40824543573705396,0.5663588575199862
57,0.5260285752303879,0.4645415836958542,0.4620330955537879,0.446637983152219,0.5181133735034952,0.5017158253122371,0.4547189385033944,0.4415544897742803,0.45654158181465243,0.6854597595952447,0.5087293258615689,0.4851933527345089,0.45824099998826695,0.3150885763961993,0.56503224934061,0.44744671611726716,0.4141736930439249,0.5583979529274674,0.5024446587139881,0.48808915883294113,0.40528912473411605,0.5910625467098991
58,0.5388325833871018,0.46153415670813636,0.4587337692657064,0.4455948074271305,0.5166250074983835,0.5066089695683603,0.4527893537410797,0.43688550645444296,0.4576476181380752,0.7007871615522655,0.5016668212410932,0.4793294562841519,0.45536380962845074,0.31534498143143674,0.5746868784510787,0.4406477141040371,0.41389163638409715,0.5654658265058893,0.49649806568849575,0.4841473633504331,0.406195018836108,0.587748233299443
59,0.5129394200718718,0.4565125311640676,0.4592640752909327,0.447372097691608,0.5045703701014916,0.49579984263145277,0.4467276301678194,0.4331994027788433,0.458910277991406,0.6982363404043915,0.4991419003356816,0.4790749639465926,0.45883247323748516,0.3188508600504543,0.5685343961692392,0.4420690902640321,0.418928409003347,0.5593742979204124,0.49145918444216047,0.4793810500739178,0.4040290922581532,0.5895771270925741
60,0.5221555414556683,0.4545582634399964,0.45549280535589437,0.4446195979226933,0.5075677929285538,0.4976851538089578,0.44983838126552717,0.43000364979074734,0.4522556323337585,0.6645967316155154,0.5023237601258355,0.4815311549681086,0.45861851522310043,0.323382575929379,0.5579526019588387,0.445946876647208,0.42285583933318416,0.5557008791026391,0.4898558592802674,0.4793868395456012,0.40186892776344874,0.5839383171956067
61,0.5218141511582352,0.45162268776558,0.4566986676204456,0.4502268985533449,0.5051967326535961,0.5010453512176322,0.45281109681609655,0.4336608198166766,0.45465668772051293,0.7081217487113112,0.49367007257589907,0.47733685638287826,0.4588805215969113,0.3183616871656276,0.5707063341736887,0.44919686078563653,0.42084939931797266,0.5541168592437636,0.4800265299600624,0.47535630625387204,0.40705292051404035,0.5946805342793756
62,0.5113145682146567,0.44963046958406205,0.45548872458024836,0.44596632201855035,0.49475601123762236,0.4855004635440554,0.44411378993146805,0.4264383448717315,0.44213405855633037,0.6858721707991767,0.493576589103525,0.47632375799013427,0.45320083565322183,0.31702539505844624,0.5634093995196497,0.4404247467435723,0.4162135772570463,0.5557626869703785,0.4784546120701274,0.47161767426118834,0.4096366065437095,0.5801440438973403
63,0.5189538700941206,0.44622550154299234,0.4499582984555475,0.44078534241391665,0.4979596408236714,0.49464472742591414,0.44605543381433876,0.431929326710126,0.45039210671889385,0.6815650705029194,0.49690866237427994,0.4769530949619933,0.4517393364307053,0.31913996253787974,0.5608718828449877,0.45613560598495345,0.42101503031856147,0.5576666162065742,0.47865610956308813,0.4692377763353102,0.40513760286723566,0.5887884893728691
64,0.5393202403178844,0.45198949200748273,0.452351812619013,0.4451010272193862,0.5013336546005163,0.507977329411427,0.447312523730848,0.4359903767728082,0.4578736937539906,0.7169450802479762,0.4948521544343455,0.47180759482592377,0.4502694844322606,0.3170012441968954,0.5761092314125554,0.4514565250623198,0.4146694331926026,0.5605378197292697,0.47877321307290177,0.4647612248055167,0.4043284789877688,0.5769325698711415
65,0.5191867795315014,0.4492114885552892,0.45505810765973054,0.4454335375798385,0.4903828922705698,0.4978376789582454,0.44423073407078206,0.4357218979135881,0.4529863404936896,0.7240973472603263,0.48906722004592107,0.4689857819209986,0.44491228483330497,0.31093234829307104,0.5761750169282165,0.4480701725483928,0.41172148529018066,0.5462579440846594,0.4746777152943401,0.4618363007547638,0.40584905969547597,0.5745052579057955
66,0.5304153977797715,0.44824093078731253,0.4459485309085033,0.43639160512716296,0.4959801930712053,0.5046865433696084,0.4475361075707273,0.43017452285920216,0.45142213417391996,0.699535802172923,0.4903074654137454,0.4703818215754461,0.4419404075000287,0.31595355621562654,0.5667866334313536,0.44689720461115723,0.41159505049057765,0.5526787719416124,0.4762168453682298,0.46232203401467914,0.4047964713544119,0.5692695369806254
67,0.5293732606434751,0.4431322847018465,0.44214746506159885,0.4365600824426763,0.495079015598702,0.5065798826038886,0.44723432104462735,0.4340878854261971,0.46183349804311336,0.7151920961363657,0.46596514630349495,0.45117643635870397,0.4306167112464579,0.31555789415954844,0.567389556115308,0.45204463101912506,0.41187151168806024,0.5563684809493071,0.4561657194625233,0.44386755752615503,0.4026806552780664,0.5808901331210516
68,0.5194677864767687,0.4415798911476158,0.43764129143748914,0.43496635715539866,0.48628861563490117,0.49242508422238,0.4392833911283217,0.4302185425990715,0.4518656610416,0.6949141819942074,0.4549058602228267,0.4397811695465635,0.4244599511275197,0.3141327236512183,0.5601584451081083,0.4350934906104434,0.40443764746611444,0.5472202189875391,0.44775769702893925,0.4329782444945849,0.4030431522665042,0.5646534326224509
69,0.5390175999676994,0.4451329988151353,0.4362149357469626,0.43239250696901177,0.4986533318338659,0.5151341701246174,0.4477161639482864,0.4259343674130041,0.4530443405490892,0.6873190973183076,0.4591368360121995,0.44603348665354137,0.4223444975128176,0.31657116169454286,0.5561384293546094,0.4498876224773369,0.4092455255893095,0.5505940437294016,0.4569058335317908,0.4400428552281891,0.40202194404564157,0.587146341952969
