,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
32,0.6642777968541748,0.6443565521674793,0.6291759065161424,0.6527524551830834,0.5084458668782573,0.7134321888615733,0.6279739171284539,0.6772026857696598,0.6453895298583753,0.689106974573194,0.6405157513102065,0.6370455757068568,0.8115632067210342,0.48300866764886974,0.7386313475244511,0.6500373527059101,0.5664249444274166,0.65436718628076,0.6355721000243576,0.6172053908167726,0.690878175343876,0.5864582450389947
33,0.653975192377098,0.6323471867304159,0.6202607411571929,0.6586611855547558,0.49976991963158346,0.6992343498290997,0.6179110337954328,0.6809375612150893,0.626523671729027,0.6921412055088042,0.6336194297983615,0.6259690080197916,0.810652897976231,0.46624582363438605,0.7469931867717846,0.6508066895239879,0.5722773858267008,0.653128472984575,0.6267769339475622,0.6079947642467006,0.6836903834768655,0.5859237527553931
34,0.6676203010327997,0.6490738092959845,0.6393900234312772,0.6447149601811162,0.5129953979922895,0.7092701418429466,0.6372384351206616,0.6904076388013146,0.6519028280213043,0.6977954859887913,0.6505552740643755,0.6460057169564642,0.8313788982178375,0.529953748312715,0.7551580755139397,0.6684282654622301,0.5877793856969442,0.6837161450069906,0.6422327825837728,0.6262279019895892,0.6968605368170493,0.5786265835239944
35,0.6609806867968696,0.6523495340971088,0.6424425939737036,0.6793858374312355,0.5292596191400145,0.7177385521454236,0.6428720166458376,0.6987967226608663,0.6574482309213026,0.6805144152883552,0.6503330403329735,0.6492385050566373,0.8202377156878924,0.5146350849959519,0.7422017964230264,0.6711533094150376,0.5845711973561811,0.6786450271101484,0.6425423248532368,0.6258846066575768,0.7200224296158454,0.5752443885396591
36,0.6698983248306083,0.6593880219733023,0.6520544003963604,0.6513113655779056,0.5233507593311263,0.712149970172744,0.6484177624661847,0.6877022262797591,0.6644548743420998,0.6957026243498504,0.6562898363940726,0.6570039687738924,0.8357847723812686,0.5328140370773041,0.7457620407648773,0.6713031396164237,0.5955506352276465,0.6893183012931942,0.6501906866009898,0.6350527209551828,0.7115679467960411,0.5779567668114293
37,0.6633323396731271,0.646537527631235,0.6393299417034044,0.6562200116657202,0.5249323452906661,0.7032100555001067,0.6383000937495027,0.7108814063885264,0.6477077469649715,0.6974734933711575,0.6478547362318221,0.6432161330785722,0.8432616326834317,0.5456609860559704,0.7505115548819492,0.6761623633987084,0.5991125816413801,0.686000336988217,0.6397061524908213,0.6227970992292018,0.7145163802303582,0.5570086350170707
38,0.6524731455223766,0.6331829810969213,0.6226615125120739,0.652450427291489,0.49929020792006545,0.6983608823181175,0.6219153887783616,0.6757464482882042,0.6403855557969809,0.6803275413535743,0.6283306897527466,0.6274177273904218,0.8446883696142544,0.5259210713119509,0.7256008988049315,0.6405489624004438,0.5572765018680741,0.657723540860949,0.6227513279012753,0.605251680498702,0.6853564198628457,0.588883934732964
39,0.6466072902542203,0.6280707043019103,0.6194585025026763,0.6294752028793804,0.493865256905522,0.6922504319480961,0.6188621937882797,0.6734476399208376,0.6258987706558483,0.6839232743325923,0.6267964519166854,0.6222616700615822,0.8227884542206975,0.5152248653942995,0.7339498921173068,0.6465808497319596,0.571026483425174,0.6538852661828114,0.6221934201779384,0.6063130832668422,0.6825275130443295,0.5993958749254666
40,0.6636350528507726,0.6383133215953524,0.6294761218108103,0.6136901964307645,0.5089679937340521,0.7001313107935455,0.629118410410572,0.6770427706566647,0.6372948537693879,0.6953918503891098,0.6373674545478324,0.6304542848006831,0.8349086691106701,0.5691402470783223,0.7365369655807408,0.6526050016284557,0.5753353854232072,0.6645507525905092,0.6313375947815182,0.6157389823892679,0.6798388518047578,0.5979158692890045
41,0.6525607066470531,0.6180875841709362,0.6059749946680767,0.6547121333609776,0.4929714669001336,0.6933957879964404,0.6084684417644922,0.6716153417410192,0.6152744817884641,0.6751317352190203,0.612680316242425,0.6069100304178257,0.8325002617612423,0.5599086969949884,0.7167186470945474,0.6311275497512491,0.5563817483563738,0.6376607347721754,0.6110262589124635,0.5935021163946991,0.6670017144932833,0.6076364127455784
42,0.6648949590880547,0.6424368291194126,0.6336945467435757,0.6353323162256158,0.4955359959512196,0.7029684083115934,0.6301867891439873,0.6592343392885572,0.6414888725360136,0.6771151775601091,0.6357971470055126,0.6357726346868504,0.7954528531872076,0.5245283864195176,0.7281451006055512,0.6462293848717765,0.572128898173906,0.6588546014180782,0.6337977628750961,0.6199694806108019,0.6820186291661456,0.614111051272396
43,0.6677036997110769,0.6349280859702942,0.6250829164680782,0.6280389715171303,0.5072172709307984,0.7024107462727002,0.6280685314639873,0.6876365556258272,0.6325662285453914,0.6928243501760197,0.633537935105338,0.6273587688246096,0.7915718103933245,0.5365412278363383,0.7440081096104382,0.6573336233226778,0.5818724477000422,0.6579235126322857,0.6300430092294605,0.6134262139435097,0.6946269378827331,0.6033692512807406
44,0.6614585723066504,0.6049533005590612,0.5845495708787976,0.6474049227296113,0.46726025489619544,0.6858832752893205,0.5878178603294936,0.6425516104028486,0.5949830841001622,0.66868224013359,0.5928326192611173,0.5848688144900909,0.7724739371888136,0.501891806464629,0.699150917476218,0.5934992563176048,0.5138295244355561,0.5945441762780774,0.5946824217167324,0.5743676679989326,0.6319721647553794,0.6051518195132519
45,0.6563566544727095,0.6164137296710918,0.6020137457480567,0.6189869710581725,0.4621585749095852,0.6884924039114568,0.6016070438253524,0.6493877654151792,0.6055232787664889,0.6749900695058642,0.6091361939069122,0.6025588769209882,0.7463921469322109,0.48611807480353375,0.7199942779881843,0.6199022729530032,0.5520723509169482,0.6230276792195771,0.6106493417017229,0.593718709579415,0.6579759207926466,0.6077205612535352
46,0.6655649563294832,0.6205915735901126,0.6019226773180161,0.5961117532256782,0.4867067539074006,0.6980106350393127,0.6053554880848884,0.6578437375047798,0.6111874921521219,0.6766356691613041,0.6119124184811137,0.6049187015047303,0.7185812243916131,0.48003890612972405,0.7216065355646053,0.6247541281886014,0.543319436094099,0.6247405319868228,0.6120752326837379,0.5920869710123214,0.6628382427786468,0.6006079299436463
47,0.6475080147477201,0.5911402537701171,0.5646577108569283,0.6310265372164737,0.4790646605552049,0.6817302072601297,0.5697560059317187,0.6116138109747935,0.5689633993434288,0.6595429215692048,0.5801148755257032,0.5670374719342177,0.6824937933990006,0.48806956022514286,0.7003001355041549,0.5886625253318257,0.5145773986827658,0.5820217846777365,0.5831336581001859,0.5594537738289781,0.6192003812544234,0.5964464011668678
48,0.6574039658102395,0.6123930411405577,0.5897423483559705,0.6173441428657865,0.4677518055462545,0.6906823629659985,0.5885076836161726,0.6159836706327885,0.5979968483794551,0.6722294811472217,0.601026935950936,0.5939048419558725,0.6801201677375213,0.46312927055489705,0.7123882770779668,0.6033789286015796,0.5231389476627407,0.6052031497413101,0.60157204260171,0.5803602383429278,0.6420320005942515,0.5912725505037526
49,0.6634146406766483,0.6231597126446801,0.6029014907717497,0.6117139013235404,0.4995432349353501,0.6947493940245997,0.6069466408401117,0.660041244099293,0.613014635712393,0.6898593451143288,0.6184456173106587,0.6097723731380652,0.7119586980686538,0.47942512479529054,0.7364631727188388,0.6411504175482129,0.5640291427560548,0.6410568867013253,0.6155099727518892,0.5924200574469463,0.6821286201281352,0.5944417491028525
50,0.6618787476678096,0.6051034250690286,0.5789184159352855,0.6458468601152004,0.4884943288054633,0.6906563604886498,0.5824807271281754,0.611300492174693,0.5876529988431141,0.6742527968099404,0.5942718367434641,0.5855625890442305,0.6557570071977398,0.466674093388036,0.7137360323681603,0.6022443615478961,0.518559454290333,0.6014236045325697,0.5936375038067858,0.5703482268409555,0.6312517442114405,0.5938555630179517
51,0.6629495070762441,0.6254585500595502,0.6080179738603796,0.62897130427515,0.48856948894225205,0.6956729187942827,0.6061531337911429,0.6220024561382616,0.6157474810694159,0.6915306568025682,0.6197839158613364,0.6136316122789737,0.6951248339859023,0.48425768091008553,0.7352460826986197,0.6304272946578228,0.5527197991609574,0.6389230465018916,0.6159682555755803,0.596428973676258,0.6714564110844078,0.5966500224436754
52,0.6982340325782705,0.6620578538495429,0.6451955828659339,0.6265296728585095,0.5419395259396004,0.728822504958975,0.6490517551339218,0.6795733034671395,0.6602026941594932,0.7162438893550764,0.6577566799759944,0.6542727576610925,0.6997763750300708,0.5294753982095396,0.7623973005929296,0.6786342518038356,0.5975659232799686,0.6838281544187165,0.6514712924120136,0.6310940852118087,0.7211291750040946,0.5962063027745398
53,0.6626130298783743,0.6217148467181992,0.6057565516778659,0.6568500900795113,0.5244799047919273,0.697166522151189,0.6099882577514387,0.6487734233379322,0.6151754110220072,0.6849253659259382,0.6197812296570465,0.6127838993989012,0.704420122585834,0.517186162610325,0.7420086361028075,0.6449989174808602,0.5772706667675811,0.6525141069269685,0.6130641834396743,0.5931110221511949,0.673207799608667,0.5901282943546777
54,0.6609056340315207,0.622363297692166,0.6073744027711276,0.6135793320402537,0.49031768692784566,0.6960363684242773,0.606738508895683,0.6191957296929186,0.6208487174446523,0.6864150242046261,0.617770314928615,0.6152100917420997,0.6880410205197003,0.5152311316931438,0.7343316356054381,0.632041894849,0.5590800742553153,0.6466094195169564,0.6132061502088495,0.5945783753782797,0.6716032391763761,0.5870619777258335
55,0.6847607916498379,0.6423309341484995,0.6240226818530024,0.6100037773020387,0.5217044334308183,0.7076756211059108,0.6279198646684682,0.664685222685697,0.6333272353044468,0.7170664326031773,0.6391930372478986,0.629691481571967,0.7141424000653209,0.5319867295697109,0.7530994818052732,0.6608707272202425,0.5850401526608453,0.6624593827105508,0.6346285399539948,0.6109583137311844,0.7012295753179066,0.5793386357075834
56,0.6619639884362751,0.6043123722304772,0.5832064317118966,0.6277956648822578,0.4922730508564478,0.6888220483789111,0.5881420046347512,0.6186426031699476,0.5902725128996122,0.6829132629929271,0.5984943440063748,0.5860723262879581,0.6842203201297412,0.5419888149641583,0.7227728052884882,0.6129992313943492,0.5476003820029708,0.6214360551749213,0.5963818848503498,0.5739300129624859,0.6310580200444628,0.5806668253848486
57,0.6618643760864462,0.6128712023825298,0.5940804781312168,0.6138351506014519,0.46976037863280795,0.6779816066909894,0.5929435095814652,0.6030593980594798,0.5968995176551662,0.6918371728918359,0.6063039043072042,0.595545046229997,0.7114544688160662,0.5342335391295839,0.7207085209177198,0.6160231373881233,0.5512704400964686,0.6278591884639457,0.6058715568825678,0.5837341499439875,0.6522904234668483,0.5880268092356673
58,0.701589739370205,0.6566837010800295,0.6368885508704728,0.6052562506861133,0.5183412410048016,0.7258054934545028,0.6405396657173078,0.6537596049168706,0.6468681564683149,0.7197369085509868,0.64863129157783,0.6419235698821111,0.7008577081356058,0.5593905150384803,0.752094484403526,0.6622489060432069,0.5817073501923696,0.6703082470604876,0.6489440533182241,0.6267830802154517,0.6977533658926128,0.5827035529083551
59,0.6642960579488751,0.6018533526244123,0.580615382075377,0.6485835933099505,0.4937856247365726,0.6909354933149657,0.5852966363462778,0.6294912752754962,0.5824421365744514,0.6975863337491317,0.598659957097637,0.5822502536513681,0.6911935164094977,0.5150293782716316,0.7326628459926234,0.6150102043306916,0.5404076057444432,0.6118798033849783,0.5951838013162085,0.5716667642711604,0.6382675141312287,0.5731287029090246
60,0.6681989748241,0.6081884571983025,0.5868562951991984,0.6102389511680181,0.4568912504653155,0.6864532585243341,0.5865464663394194,0.5847541226312741,0.5941162183784547,0.6995164650036119,0.6001349364897404,0.5916683139433265,0.6783141024406616,0.5124188363817994,0.7197325764291032,0.6021376048522508,0.5330771989602202,0.6107396509712347,0.6010567525523874,0.5795265513461493,0.6339414642043656,0.5882827668777026
61,0.6921028602277275,0.6430364076914209,0.622335872162288,0.6212147546774278,0.5086396747013738,0.7161253419384516,0.6271963094947444,0.6713398419348726,0.6273770543953644,0.7236881254535348,0.6374190172215195,0.6276868878994465,0.7138420988953176,0.49822822581601056,0.7494151148861657,0.6529813879545865,0.5732721133555583,0.6445603436619605,0.6368279419972747,0.6135120587544758,0.6948167160854437,0.5798717577558818
62,0.6558337574560413,0.587327537408353,0.5647813245679875,0.61037932382093,0.46851623934718734,0.6906954420733312,0.5701448628688118,0.6065820310382415,0.5696717469762916,0.7023660509720331,0.5852293073639686,0.5695969641706032,0.6798366393010501,0.4884845751874524,0.7335226975014191,0.5945147126552985,0.5170258029712107,0.5923672534824153,0.5823618791121687,0.560062210052404,0.610571089064435,0.5839223847609364
63,0.6666402810414763,0.6028110896675128,0.5790558258640297,0.6201100174489294,0.46424015573497335,0.6829437254753329,0.5786930616455296,0.5952708263216434,0.5786120186423611,0.7108076307026957,0.5963904660942725,0.5823187009970249,0.6804002972094152,0.4887299857446401,0.7269830973091949,0.6004150939739273,0.525965940201444,0.5949063744297325,0.5974473199848954,0.5741608652924188,0.634020154602066,0.5749903797271246
64,0.6918236932573432,0.6452500169961994,0.6241935406306955,0.6129182851545526,0.5039725501673323,0.7140903384674362,0.6265602850866022,0.655103087686616,0.6363114398719156,0.7291577273584829,0.6384226576396308,0.6311962860854535,0.7053642333166763,0.4970826157753868,0.7527259961625805,0.6481815370611677,0.5680554819624299,0.6506593304618452,0.6379533844307234,0.6149202254712596,0.6892564682637173,0.5748281326511844
65,0.6453159649209478,0.5916963026915875,0.5720021094130989,0.6418627335721389,0.48754003637509047,0.6888141708498602,0.5778777976478651,0.6339929333500594,0.5787883024375022,0.7056323686708876,0.5926108904716383,0.5784726495790754,0.6951491516226437,0.44112171214903584,0.7498919290648309,0.6162870536895346,0.5399217913819387,0.609855192076491,0.5879317465680838,0.5650172809950121,0.643470814510971,0.5710443501609173
66,0.655908647746784,0.5980551500763701,0.5749849727832628,0.5998324697860583,0.45895660215887174,0.6860992514487138,0.5751060768255107,0.5698741754679957,0.5847923198282643,0.7111062861840041,0.5939616622703554,0.5828900383530706,0.6484444842344992,0.45889206015191863,0.7421388995397734,0.5974623469041883,0.5140884061392246,0.6027185974166253,0.591789372699231,0.5685203128993853,0.6218158900156574,0.5795648528025574
67,0.6854524167878507,0.6423896937466083,0.6207446003527222,0.6253301270104867,0.518472182830709,0.7229076367857489,0.6282268105347826,0.6731408183439137,0.6339106087283377,0.7284654049314121,0.6385986702096762,0.6285831292334453,0.6994357293540419,0.4836742331451274,0.7692843754756974,0.6581861404393361,0.5784371791812783,0.650798382254812,0.6355833927387757,0.6112736644118159,0.6993293423510812,0.5701142120613698
68,0.6607286157965048,0.6128693959757215,0.5945886878469782,0.6287344962139105,0.5008865892373878,0.7011183684737435,0.6001235349310831,0.6329275290545125,0.607116722112341,0.7180559801801732,0.6141927808238535,0.6023303275154609,0.6865527809045305,0.4801727576011858,0.7655398370138196,0.6319578959777856,0.5568274699597651,0.6384103704687887,0.6067528353671277,0.5842171599398938,0.649187222340375,0.5723391951140703
69,0.66630632015162,0.6198679715047284,0.6029078351781113,0.6313520882323064,0.5041316791354594,0.6975532377472642,0.6051217338149855,0.6189081299099218,0.6113115391237463,0.7165679139845584,0.620160843942777,0.6113646695699667,0.6728973203004093,0.5130185926694607,0.7639925026551222,0.6427316251469208,0.5698615761667905,0.6516065434546028,0.6137539412912734,0.5932737016558128,0.6685346100714961,0.5760459083037375
