,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
32,0.6970475983739979,0.45334551838805076,0.4717295494005295,0.4585695077391184,0.41454032268145957,0.8680075470825033,0.5280522262132494,0.5218665254160061,0.46151814814953485,0.5826668656943037,0.4568328248052259,0.5122463993808842,0.7174342994156352,0.4099256503647619,0.8542997917285751,0.5434909789969408,0.4913249709827711,0.45587392446971714,0.4982397905014263,0.4397100931098068,0.38820382483518145,0.6159342922992013
33,0.7007649401843948,0.45539541613577655,0.4721780582815735,0.46117400501599254,0.4186745462772247,0.8794807362099066,0.5288444480349453,0.5222248214196663,0.4572084871937863,0.5929648678430237,0.4608502845909244,0.5181462049428854,0.7320161850219663,0.4060040406743622,0.8710632250335025,0.548877067377767,0.4927794532642875,0.46002940881984866,0.49800534765632626,0.44457902690823475,0.38715254367761787,0.6137293119531888
34,0.702186145843972,0.4585906182950507,0.48338850996050037,0.4716268763158623,0.4333958084189747,0.8783463550550794,0.5279519949090922,0.5308937104544457,0.45832698302445213,0.6005499622033997,0.4630287685166429,0.5101466190676739,0.7550606038657383,0.4145576119785687,0.862743668146143,0.5454151780349342,0.5013079051981959,0.45622947855173407,0.5057464513235895,0.44860496461206134,0.3944285973797674,0.600938238754919
35,0.6969552684816879,0.45720300491633925,0.48015909168875986,0.4656561643348401,0.43089441200381023,0.8763700234301378,0.5278086518485406,0.5345837977357853,0.4587542718103924,0.611384349614203,0.4673594120828156,0.5167727598425241,0.7599939606670069,0.4092594890505166,0.8722728753644812,0.5561837029041864,0.5072996644712172,0.4593909641932018,0.5074705609595525,0.4501843023613652,0.4032874673694391,0.611975236995127
36,0.7129515801112825,0.4636014261970344,0.48710344411776096,0.46819285526057125,0.43032195965424824,0.8852164179550106,0.5328988099623919,0.542380807503237,0.4575397349221553,0.6228115529836731,0.47107381902102563,0.5162329857716826,0.754065209434539,0.4163870671546819,0.8891706111481602,0.5636227391417986,0.51172031507215,0.46702019212650325,0.5186517307029158,0.4536526131206769,0.4020468163000589,0.6137620738395294
37,0.6967799485708561,0.460430313414379,0.48437373889869506,0.4656433925740649,0.4332810641537648,0.8763798754241837,0.5305373881208321,0.5458722520534617,0.4568584204283692,0.624834876071729,0.46723074899426603,0.5077476804358985,0.7691743642053692,0.41666563287955033,0.8717028324951426,0.5510083004148537,0.5126708479004131,0.4582687904331914,0.5187923315964461,0.454618888007489,0.3984562276487763,0.6072167790163749
38,0.6975758217820309,0.4628082581488697,0.48813709217283674,0.463823672301416,0.44037217731569217,0.8769307401764204,0.5355389925600061,0.542261373761388,0.45669993560150735,0.6198881057603446,0.4660471168285044,0.5207790277593148,0.7666306520363205,0.4209509671860157,0.8658137620041165,0.5497647916500111,0.5104898378054936,0.455897599544644,0.5166101314061399,0.4569565740995821,0.40246176522102123,0.6011089746567867
39,0.6967545645236339,0.46537490618918054,0.48835634875076633,0.4703566680460439,0.43164818375368064,0.8791965363242489,0.5333179410750682,0.5452402207537649,0.45419705600836313,0.630815075986367,0.47338720609286156,0.5317553594574423,0.7614488034376415,0.4098433224723313,0.8801388060503511,0.5592445664404633,0.5181884781957071,0.4622848703462781,0.5196175016999135,0.4580160567434332,0.4044090351073559,0.6122376153527396
40,0.702036066534969,0.4651180730025337,0.4920009657581614,0.4786643616464053,0.4439328482022479,0.8761477875947921,0.5294059022688673,0.5437287342876629,0.4525907265791476,0.6198816967773143,0.4680173320044922,0.5147922811515317,0.7709758863147489,0.4239299370396628,0.8691671493763871,0.5494362857226666,0.5226476457773639,0.4559933249532313,0.520237096242127,0.45478298086529195,0.40986957827755,0.6073685508522074
41,0.6964137458876599,0.4670615093043496,0.489588917894306,0.4628154775598262,0.443054274199779,0.8808651052448846,0.5367614819421958,0.5429070699093095,0.4587494332902267,0.629491926344081,0.47418410939037786,0.5258461847246063,0.7851986830946602,0.42220981319528084,0.8681497393768128,0.5528196957942391,0.5219724878158601,0.4556847855601669,0.5190385818060834,0.4592836097336084,0.4111147778625927,0.6056743332257484
42,0.6922517427906585,0.4691534581622234,0.496068733923075,0.46963132434493293,0.4422543113508985,0.8740554809080278,0.5400530952881069,0.5424396757926296,0.4641152842727283,0.6215577127336573,0.47289807322115207,0.5279291123804045,0.7811194546956928,0.42218655387215176,0.8595602556219931,0.5556108172577299,0.5177443333145906,0.46424528781610824,0.516648897428207,0.4586398299986434,0.4102656854860608,0.5989017620112957
43,0.6681310224620145,0.4553589473390177,0.4841546653695598,0.47147154136595554,0.44579374922557696,0.8549515717445727,0.5234650624812832,0.5342250166159324,0.44743200902894176,0.6173504445083386,0.46755276912680793,0.5116161022905987,0.7907581724699548,0.4254233847778206,0.8587737387670848,0.5499499617519813,0.513975447038282,0.4564043833583224,0.5026639099493461,0.4563119325505869,0.4127075671267292,0.6087982534627463
44,0.6702523556953107,0.4655682905103726,0.4952949077620182,0.4614235232735203,0.45080693093230717,0.8487045585783223,0.5244064290751971,0.5463959911595289,0.4455400825203615,0.6296028577550026,0.4785748801674426,0.5243921943100804,0.7916070866092557,0.43853190937993725,0.8595319585803123,0.5524443461959171,0.5316593587315516,0.4615404684029722,0.5183936424999104,0.4665731587656555,0.41360349816487824,0.6129071063261031
45,0.6684854593650039,0.4672450727076398,0.4976858693108689,0.45788579284808584,0.44311168446115523,0.8430826938375428,0.5235296466163267,0.5543981036971698,0.44679732841883063,0.6323447143982449,0.48119186738472824,0.53384649172027,0.784871610980769,0.4329624756323197,0.8483618377138155,0.5475586849156235,0.5343374007665032,0.4607887110501704,0.5239615005920232,0.47052506842112224,0.4136197457132865,0.6139285954667743
46,0.6706407742151599,0.46512570558733085,0.49799044206124277,0.46827854034729455,0.44914410789898096,0.8414174389439539,0.5171990928662618,0.5499122074587336,0.43870544249966476,0.6256948622918571,0.4790949975389295,0.5262841758849413,0.7909697663837293,0.43178858594011454,0.8542980934324911,0.5449737007287225,0.5320708799230631,0.4545277184627647,0.5213390753725298,0.4658211283776557,0.41649485900312994,0.5969877661756333
47,0.6793495542721208,0.46931247431021467,0.4984940097426009,0.4677041797710662,0.44823117039529314,0.8536547937655378,0.522746082882027,0.5586618837778963,0.4446910241377392,0.6420982773048173,0.48315268341059325,0.5358356672306789,0.7983925775320784,0.4279561113933135,0.866767512553206,0.5496082835119271,0.5465560216162628,0.4531033057518828,0.5260593331088115,0.46464966579770645,0.41601662621532637,0.6047879880920469
48,0.6805713049265469,0.47110353921895126,0.4985632841132411,0.46726899146177997,0.443270956181668,0.8504253301914683,0.519503284804499,0.5550060788748876,0.4416922519215219,0.6324547698202693,0.4808755497207815,0.5321666470302585,0.7910041015318322,0.4315922301938462,0.8529699533984835,0.5474223782210424,0.5431722373094461,0.45413500329442635,0.527626426488606,0.46493273603180457,0.41340789675525563,0.6033568159488124
49,0.6799482916075403,0.47094642998229796,0.4970236786255002,0.46585857763639665,0.44350955103158746,0.8494432906591031,0.5191115068897405,0.5549240274351066,0.4428807802231871,0.6320526727521155,0.48420009659068,0.5267481320790505,0.7986499013244525,0.43337565146846807,0.849420325738734,0.5478515252726921,0.5381629080598456,0.4537654806393364,0.529180331524648,0.46996142688062503,0.4123464332554751,0.597523303676325
50,0.6847646033084067,0.4779567851179533,0.5042082349864271,0.47081643023332453,0.4480808532920607,0.8521529089780213,0.5270312708415918,0.5557117649350997,0.44563773675558294,0.6345836996391175,0.48522603623338567,0.5355309899969086,0.8042531147380858,0.4354621561592118,0.8515529727814837,0.5488547772189886,0.5408160489665595,0.45678405283467144,0.5334217818357506,0.47276359563245923,0.41632479735876016,0.5897859581741229
51,0.6818372168077922,0.47450818888309254,0.5033847163632131,0.46964245651853137,0.4483000289287765,0.8466933433607142,0.5227028171749813,0.5593789889535727,0.43951717637906024,0.6346870787649876,0.48627063663429554,0.5391030767661222,0.7934451189975008,0.43024407402027415,0.8468319980996429,0.5490951286252862,0.5545245039843831,0.4557018554670858,0.5377782470109103,0.4794884961959007,0.4132894321621034,0.6069234600381374
52,0.6867341167284787,0.47123863984895514,0.5018695848642971,0.46868390970498797,0.45425362475134196,0.8474313437502159,0.5200948211815288,0.5568059367383023,0.4396352543712763,0.6290712559650666,0.48387613976270377,0.5300358523441351,0.8000900523274538,0.44974423320487955,0.8500246218728266,0.5488221373338531,0.5516368709118334,0.4562264381719718,0.5382633342978271,0.48266139227425736,0.4175599772966866,0.6012652762374179
53,0.665500748457701,0.47777396389159177,0.5088280845260301,0.4685351248609231,0.4530479162365699,0.7443328648839369,0.5252751764610063,0.5586806960400061,0.44456327753297104,0.6325312508071818,0.49272993846855134,0.549857464520462,0.8070327235534387,0.44599088488132904,0.8130358397762503,0.5507274876207721,0.5663486127469892,0.4547139488947286,0.544542860772915,0.493743816647918,0.42047798479000503,0.5998438194166236
54,0.7757617983912908,0.4802126791338249,0.5109176045910898,0.46952408682959745,0.4549300244958866,0.8635549157110064,0.5248852814314459,0.5743004876923189,0.4434818092751403,0.6270971867343813,0.4913657957085755,0.5558272240313215,0.8005101393411094,0.4439073949886865,0.8270157945616755,0.5458433306246705,0.5647987587393123,0.45827089873055915,0.5464849995719379,0.49542364819569185,0.4152989956321719,0.5922890541227718
55,0.8067474160671938,0.4786115293129555,0.5073959003472002,0.4705820602799056,0.45854187207534447,0.8970504160226357,0.5249226412151218,0.5785725263353931,0.4476105554476081,0.6289643490777075,0.49278269002142944,0.5435223642566336,0.8016608413160322,0.44524146192401126,0.8534000302006745,0.5478878262384055,0.5665759266814391,0.45274200213352006,0.547253428393546,0.4941510111145421,0.41237618209950555,0.5976009253625354
56,0.8451544153131663,0.48534434351557176,0.5123112677062871,0.46347590721256077,0.46410003505788716,0.9464569964313346,0.5328900288452834,0.5854196365722841,0.4501248983727743,0.6293616553198542,0.4883510407859609,0.5444497326833361,0.8065286714262756,0.4440148520064963,0.8906291287310591,0.5416026955434576,0.5683917949790431,0.4482045801416008,0.5553979338152636,0.494438347909869,0.4123904925450209,0.5893152115881143
57,0.8332824011122723,0.48039910996507545,0.5084787889214164,0.4582314922791831,0.46143828954187,0.9299036494015779,0.5224250582905853,0.5861514809979884,0.4494929550319558,0.6262990226934986,0.4831041014379097,0.5399669282834553,0.7988196473636271,0.44711263968429854,0.8714518850465381,0.5328353571260279,0.5656816336683832,0.44812001717946004,0.5480247512006666,0.49297866132670715,0.4058462658684108,0.6000070287589991
58,0.7902292499978892,0.47833089453801725,0.5026380232125832,0.46185171232665356,0.46619302734255946,0.8747419629158796,0.5226174815141663,0.567312348097032,0.44792298349529286,0.6107620407343837,0.4819186763770457,0.530939265383966,0.7972503766843385,0.44506449991746494,0.8213332864457329,0.5321117312037935,0.547733621993284,0.4510556930203348,0.5378537327992532,0.4951048141240934,0.40727442649489304,0.5883054792302997
59,0.8594463981884392,0.48196924077568454,0.5116616034657128,0.4588236466875346,0.46619786751723313,0.9610795373210715,0.5260470599359864,0.5900247752886109,0.44435682478839594,0.6329143043180236,0.4867661231884705,0.5415151598859771,0.7895286065136439,0.4503365083639472,0.893264441726863,0.5428509560665874,0.5681681850123532,0.453886469814164,0.5551011300789671,0.4969695668348822,0.4094731887219896,0.5953479893499083
60,0.8448922008050034,0.47841213435631297,0.5092424246427885,0.45423599375752277,0.45981319497066114,0.9409338777588883,0.5179899016527784,0.5845929297191675,0.4427873419826432,0.6223891989654426,0.4793420879930005,0.5368182855351097,0.779091734710565,0.4521033722221718,0.8772235751360148,0.5347739887493228,0.5641083041389011,0.4531542561517623,0.5495505183751749,0.4962550578238618,0.40422945623314993,0.5923552783405158
61,0.8236875766277854,0.4703179368588267,0.502636549662938,0.45454561314434483,0.45779246059075546,0.9160034370019372,0.5162117496810283,0.580020509269658,0.4446108287455535,0.6262144051795275,0.4759240369960527,0.5240065820895612,0.7812027928441788,0.44599207422140874,0.8617805119651801,0.5352069370088585,0.5573299906578342,0.44980743343474555,0.5407503119995581,0.49122725355535035,0.4043426213419254,0.5875533191077245
62,0.8249721448186401,0.48194341632476045,0.5112603792722127,0.45263062045486446,0.45647149881496424,0.9139136798183446,0.5215102475083019,0.5843548341721625,0.44350344816161597,0.6275809852150304,0.4799673517931145,0.5408802716280658,0.7922451840523203,0.44941988614160666,0.8646755218852801,0.5355353622182081,0.5687157515233415,0.45171015391830127,0.5491897633245707,0.49481143359185037,0.405714404450184,0.5791667846571654
63,0.8255982692234465,0.4737405447290055,0.5033975565971441,0.4533664267889654,0.4552273308405178,0.9178233904036507,0.5130007883539736,0.583116039027632,0.441116405959416,0.6243612326340291,0.47493476592644507,0.533726927169158,0.7907558974999953,0.4493938387473274,0.8592560891613432,0.5332708163852022,0.5794716147275175,0.4505084808977411,0.5426650793563842,0.4901676677141756,0.40095153906934,0.5866273029821766
64,0.8097601311880454,0.4754756877150439,0.4996404795176207,0.4500187698215335,0.4618579195881105,0.8991533649813356,0.5153139120263859,0.574029652353935,0.44328977921210605,0.6153337483954615,0.4735976009225839,0.5265088663952899,0.7978991652133013,0.44945844383982597,0.8567378331860972,0.5301558010419726,0.5683253839472878,0.44538053448063014,0.5361774626914373,0.4948426632396562,0.39909282399352314,0.5842466158224313
65,0.8189126212344443,0.4792203544355249,0.5092360410251235,0.4493314478847154,0.4626634246252877,0.9077749220007401,0.5195212570197426,0.5901191537745526,0.4471661771423354,0.6273587637158914,0.479623503815683,0.5614554569575276,0.8034654509911603,0.4558850546883325,0.8746399089407553,0.5336110137206692,0.5806397209826452,0.4471393386219899,0.5491000989270659,0.49653004026678826,0.40423216928865696,0.5820460470953248
66,0.8037952686159617,0.47494872936554405,0.504516932241425,0.45752064465557424,0.4640765463539201,0.893012358615423,0.5159311446471285,0.5740528881735482,0.44343986769188104,0.6083559981007134,0.4682627131998445,0.5606571391443878,0.8032198804082262,0.46403951030681745,0.8452620562410554,0.5261442581501393,0.5780216137068516,0.45135864481680554,0.5361115229705107,0.49517112834529353,0.41212675663476084,0.5841196430445273
67,0.8266153004745135,0.4711672181049796,0.5057754335055654,0.45739479644981434,0.4638943986963074,0.9216126203597275,0.5179572244514788,0.5822449901628154,0.4462257679311741,0.6232127226051838,0.47246320800958547,0.5506543099847927,0.8012695626383387,0.46161846055840056,0.866681197818112,0.5378058987057467,0.5792210181897172,0.45285741353013603,0.5426215936966017,0.49383738994659643,0.41401789103488557,0.5826820831511146
68,0.8485354832107651,0.4804412895551677,0.5158858902710648,0.45371343037080775,0.46749630900465544,0.9421013610113029,0.5225444608995049,0.5956703989643742,0.44749271872413643,0.6315751378196782,0.4820611138010808,0.5701625370195476,0.8067883993629086,0.4708034600985226,0.9026362960193309,0.5416318867160637,0.5956407013566838,0.4542565675683536,0.5620754484150365,0.5009575609284318,0.41865548734259594,0.5814326483447896
69,0.8371311592159025,0.47666973074176594,0.5148655700900175,0.45986335037473436,0.4641013125306599,0.93553163304723,0.511634156856127,0.5941544909798409,0.44470267607325736,0.6236283639707093,0.4780483947486664,0.5741974783079493,0.8092101405377259,0.46735797023538905,0.8920149357813759,0.5350042745324729,0.5931730740679538,0.4565969830487108,0.5556479857699823,0.4975759644430587,0.41921893287142675,0.5840610380646012
